[354.824921,208.905228]
[274.460968,137.958496]
[161.114166,162.383759]
[-1.000000,-1.000000]
[322.360443,40.796318]
[336.009277,-2.237747]
[324.467438,293.475433]
[310.555634,38.971867]
[-1.000000,-1.000000]
[332.058868,28.349833]
[-1.000000,-1.000000]
[340.301727,52.685528]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.904999,41.054382]
[313.911041,26.843632]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[339.204620,14.004301]
[331.552551,82.160477]
[323.094360,40.607960]
[344.725800,252.109390]
[-1.000000,-1.000000]
[344.709198,251.897079]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[339.725372,12.002368]
[357.420166,197.118973]
[307.462128,40.922661]
[-1.000000,-1.000000]
[41.204838,260.020691]
[357.414276,197.115448]
[503.553345,147.409607]
[499.846161,136.889374]
[-1.000000,-1.000000]
[396.450989,383.471039]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[12.523225,256.351379]
[40.729855,259.990570]
[328.903534,41.054077]
[316.945892,340.717224]
[-1.000000,-1.000000]
[312.556885,102.240417]
[40.969635,260.203247]
[354.817444,208.916504]
[510.761902,242.142136]
[-1.000000,-1.000000]
[325.976318,-10.887444]
[335.282288,76.247131]
[317.631042,10.444195]
[341.410431,-1.070488]
[-1.000000,-1.000000]
[453.154205,317.957214]
[172.993103,287.577515]
[305.243011,150.110718]
[396.449402,383.473846]
[340.303894,52.685081]
[445.830902,336.651245]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[499.848358,136.892090]
[452.775879,317.179047]
[324.463531,293.472687]
[358.099335,265.357300]
[452.777588,317.181671]
[-1.000000,-1.000000]
[380.148682,388.389252]
[-1.000000,-1.000000]
[314.583069,100.838791]
[-1.000000,-1.000000]
[333.908875,18.463970]
[503.468323,144.237930]
[304.209106,48.817551]
[-1.000000,-1.000000]
[305.452667,150.156662]
[333.231750,79.281441]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[394.148438,371.983734]
[160.825745,158.189911]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.942139,322.715790]
[-1.000000,-1.000000]
[511.644165,257.523926]
[344.725037,252.105957]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.916748,41.061012]
[431.346680,337.142334]
[503.819397,265.548218]
[282.627747,76.433525]
[267.437683,82.674667]
[324.508728,152.680679]
[453.509552,319.042694]
[-1.000000,-1.000000]
[13.578426,256.638550]
[266.630493,84.528206]
[274.460785,137.958527]
[503.552582,147.413559]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.709961,152.775986]
[-1.000000,-1.000000]
[194.750473,299.253448]
[367.562103,212.789352]
[180.187393,291.452057]
[-1.000000,-1.000000]
[316.323608,46.513702]
[462.615204,226.883423]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.116348,162.383774]
[-1.000000,-1.000000]
[485.447021,129.604568]
[394.946716,378.150116]
[510.528656,241.779388]
[316.976532,340.742157]
[278.273071,147.436539]
[340.109192,64.223694]
[-1.000000,-1.000000]
[291.681915,146.308044]
[285.777985,149.638565]
[180.315872,291.511017]
[208.692520,304.728973]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.640045,328.320374]
[-1.000000,-1.000000]
[367.572968,212.794296]
[493.867645,234.399414]
[-1.000000,-1.000000]
[368.674896,212.907669]
[374.092133,147.700943]
[353.531494,263.191040]
[-1.000000,-1.000000]
[226.848557,228.542343]
[-1.000000,-1.000000]
[311.616211,297.672089]
[340.303131,52.687969]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.396393,229.950409]
[-1.000000,-1.000000]
[362.495605,248.797592]
[322.221527,40.826420]
[324.465546,293.474915]
[265.963257,78.357147]
[396.454285,383.461578]
[319.764313,27.409641]
[362.491577,248.795578]
[-1.000000,-1.000000]
