[173.980667,352.123932]
[327.319519,297.507019]
[143.423294,349.172028]
[143.423386,349.154663]
[143.427963,349.170715]
[143.419907,349.174988]
[266.363037,301.466797]
[238.934784,276.515869]
[143.037033,349.453217]
[362.445709,393.531372]
[362.448792,393.533752]
[371.487091,420.860382]
[238.930038,276.501587]
[371.483032,420.859131]
[367.992401,235.711868]
[266.437866,301.536530]
[362.455811,393.525330]
[572.059631,185.081619]
[141.979263,361.841888]
[341.979095,280.898956]
[301.745941,184.220093]
[356.043549,272.502502]
[143.425720,349.174408]
[371.480438,420.840271]
[302.088135,343.862274]
[238.930725,276.501740]
[566.979187,205.667557]
[391.778656,182.329483]
[293.460114,336.721771]
[264.176300,300.388336]
[301.841858,144.639496]
[327.353851,243.250031]
[301.841858,144.639496]
[141.971619,339.010620]
[367.986206,121.334801]
[312.871002,353.256226]
[172.969345,340.057526]
[572.081726,185.099426]
[332.932404,277.202820]
[391.928986,182.589157]
[145.977524,362.880157]
[320.395172,34.843330]
[279.847778,164.910278]
[342.084167,378.253510]
[312.869507,349.147064]
[371.490692,420.863068]
[511.086365,287.525757]
[177.992310,340.037567]
[511.082367,287.523804]
[331.165375,369.998474]
[173.253159,325.897095]
[-1.000000,-1.000000]
[345.885925,269.274353]
[338.607025,285.221344]
[351.667847,272.676178]
[143.021729,349.469421]
[173.252945,325.899261]
[274.413208,309.084106]
[320.726013,355.439209]
[479.461151,53.485668]
[331.906158,264.499512]
[322.912079,361.449066]
[572.052917,185.068390]
[-1.000000,-1.000000]
[191.802628,151.513062]
[323.710938,351.187500]
[462.491821,261.970276]
[300.418427,347.222534]
[480.180786,351.794556]
[462.546967,261.682068]
[327.327972,297.502930]
[295.692413,154.349640]
[143.021011,349.472961]
[317.328583,358.524536]
[371.480591,420.848053]
[307.379395,349.049316]
[363.143433,444.542908]
[163.868942,336.008759]
[238.932816,276.548553]
[314.066833,206.261154]
[238.929535,276.507721]
[-1.000000,-1.000000]
[348.708771,271.264954]
[327.362915,243.259583]
[340.472656,246.848282]
[280.560547,316.406158]
[314.237152,329.608307]
[315.141602,354.560669]
[345.102264,286.424713]
[463.464233,221.808868]
[572.065552,185.100388]
[264.561646,316.364105]
[345.783905,251.155899]
[327.329315,297.505035]
[475.943085,201.519531]
[-1.000000,-1.000000]
[511.088196,287.529175]
[436.736816,201.850876]
[451.870758,359.652405]
[-1.000000,-1.000000]
[340.628876,208.999374]
[314.020844,345.011597]
[323.371918,213.856201]
[331.037140,357.161102]
[143.022522,349.464417]
[289.290405,329.393707]
[326.532471,209.671280]
[463.486633,221.813004]
[631.035950,361.598114]
[291.890991,327.975952]
[442.709381,129.649902]
[168.879623,338.071075]
[279.852264,164.889297]
[371.496460,420.876373]
[384.530212,278.828583]
[368.650269,431.425110]
[362.460114,393.523468]
[462.503662,261.946838]
[363.971588,155.720642]
[318.351257,214.367050]
[226.218979,298.197479]
[250.465683,286.317230]
[363.969055,155.721497]
[340.701569,208.621613]
[608.686096,303.140625]
[327.323273,297.508087]
[349.103241,278.842468]
[362.437347,393.536835]
[328.236267,352.767761]
[451.870087,359.651062]
[479.447723,53.473457]
[351.755859,380.286041]
[328.767853,214.506409]
[371.494232,420.876160]
[480.469940,351.429108]
[-1.000000,-1.000000]
[441.228790,238.424179]
[362.442932,393.534973]
[-1.000000,-1.000000]
[290.590118,326.685120]
[174.006607,352.126038]
[-1.000000,-1.000000]
[243.185104,439.110046]
[154.959290,335.959290]
[345.788818,259.146057]
[364.628784,404.808472]
[-1.000000,-1.000000]
[157.893051,335.972534]
[279.848816,164.931625]
[442.984344,187.437485]
[367.965179,192.143845]
[279.854004,164.916290]
[169.898834,341.067688]
[341.793976,240.108109]
[479.461151,53.485668]
[382.818390,191.076279]
[426.324463,230.004959]
[295.808716,163.658783]
[362.441223,393.539001]
[450.713684,402.932343]
[324.118164,198.754166]
[-1.000000,-1.000000]
[329.270172,270.632690]
[432.480072,278.218475]
[494.489227,173.224930]
[297.971924,329.736572]
[339.898682,270.276062]
[326.042938,348.459717]
[174.006622,352.125854]
[317.913116,344.851562]
[331.632568,261.474304]
[525.429504,268.893555]
[173.252731,325.897430]
[292.826111,280.004211]
[367.964569,235.736893]
[457.928772,413.652374]
[396.351288,282.406097]
[363.970581,155.689316]
[341.339630,275.310547]
[452.648285,248.200745]
[367.984741,121.328270]
[191.801224,151.511108]
[348.525787,284.265869]
[463.513123,221.796341]
[328.551636,186.566147]
[159.588394,16.549053]
[313.463196,211.832458]
[395.913055,220.683731]
[320.930725,200.660507]
[305.471222,338.210205]
[125.252441,359.272095]
[316.601379,347.215485]
[365.397675,403.858002]
[-1.000000,-1.000000]
[367.508636,185.130783]
[343.466095,254.467606]
[451.870544,359.656769]
[318.298126,351.504211]
[287.454559,331.455566]
[302.037506,144.696854]
[367.806274,189.984833]
[-1.000000,-1.000000]
[502.899475,168.893326]
[463.527924,221.789032]
[-1.000000,-1.000000]
[430.986511,154.143631]
[125.259842,355.225739]
[436.736420,201.819305]
[188.615738,366.656830]
[433.403503,291.338043]
[324.535614,205.187683]
[252.430573,265.916138]
[226.172485,297.829254]
[344.136200,274.406281]
[360.369690,444.477814]
[395.906738,220.717392]
[608.683899,303.137238]
[445.571716,137.911896]
[-1.000000,-1.000000]
[320.757599,343.967682]
[339.740143,289.888336]
[-1.000000,-1.000000]
[368.440948,404.413239]
[-1.000000,-1.000000]
[362.457886,393.524506]
[432.316040,184.436905]
[362.462128,393.517059]
[212.765198,237.091125]
[380.243774,194.440414]
[300.908417,336.293701]
[364.286591,402.370880]
[363.970581,155.689651]
[370.498840,401.163086]
[412.845520,287.326508]
[459.181335,278.078613]
[362.450317,393.533173]
[349.597900,376.786835]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[374.204773,185.543091]
[480.186981,351.787964]
[244.813171,346.328369]
[327.323273,297.508087]
[311.846405,217.038116]
[173.253159,325.897095]
[370.395355,207.223740]
[316.087677,289.510406]
[480.473358,351.425385]
[253.611755,285.201019]
[292.834534,279.992493]
[338.191132,264.785706]
[212.772354,237.095337]
[379.789886,185.544235]
[300.730499,195.045746]
[127.978386,363.031006]
[339.249756,369.010284]
[391.828674,182.354202]
[420.498749,182.458191]
[266.367188,301.469727]
[474.179169,238.015472]
[383.941437,133.487350]
[572.072632,185.047089]
[131.956589,363.946320]
[424.836731,276.614166]
[317.877228,341.738464]
[450.816711,253.923828]
[328.025330,206.415771]
[486.433319,188.371964]
[129.022980,353.033600]
[-1.000000,-1.000000]
[362.459717,393.520538]
[226.228806,298.188995]
[463.447510,221.806793]
[437.990082,357.084076]
[110.219162,436.241638]
[191.797211,151.510376]
[132.046585,359.074066]
[-1.000000,-1.000000]
[367.991882,184.185120]
[387.654724,192.469894]
[363.970978,155.712250]
[-1.000000,-1.000000]
[436.738525,201.843994]
[445.763733,275.096405]
[431.674805,308.226044]
[381.016174,271.015137]
[367.967438,192.138748]
[310.445709,344.112366]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[442.738129,129.636337]
[226.218506,298.184631]
[-1.000000,-1.000000]
[333.970795,270.495514]
[286.397156,325.808655]
[419.664459,225.240784]
[362.917877,439.663208]
[314.811188,328.916351]
[293.689178,331.281464]
[436.741913,201.796143]
[-1.000000,-1.000000]
[462.496857,261.962158]
[-1.000000,-1.000000]
[191.800797,151.510559]
[364.623108,404.808868]
[383.363434,220.523712]
[338.603180,371.110809]
[252.436127,277.014771]
[439.173096,168.209457]
[418.572021,364.067047]
[239.770767,310.096100]
[363.969482,155.737778]
[-1.000000,-1.000000]
[375.692230,185.339233]
[327.363617,243.259766]
[367.982880,121.341530]
[290.286713,331.928131]
[442.738739,129.642761]
[-1.000000,-1.000000]
[110.213066,436.230927]
[212.769318,237.095917]
[322.539154,346.158508]
[-1.000000,-1.000000]
[557.211243,201.060837]
[-1.000000,-1.000000]
[403.208923,289.885651]
[-1.000000,-1.000000]
[328.650970,186.794144]
[417.896210,178.797363]
[-1.000000,-1.000000]
[250.414688,274.015869]
[366.126038,188.708847]
[381.267822,187.463333]
[316.174286,289.406281]
[294.029236,332.249054]
[525.409424,268.953735]
[316.186066,289.389099]
[-1.000000,-1.000000]
[434.410156,147.646439]
[-1.000000,-1.000000]
[226.214401,298.195679]
[364.625885,404.808228]
[-1.000000,-1.000000]
[362.862549,425.508392]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[256.508484,285.191467]
[301.745941,184.220093]
[-1.000000,-1.000000]
[313.648254,339.356445]
[631.035950,361.598114]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.001587,352.132507]
[332.268738,350.036560]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.095673,367.078888]
[-1.000000,-1.000000]
[363.301910,448.302063]
[380.184479,236.383499]
[411.026642,341.443298]
[384.541687,278.826874]
[426.342072,230.578140]
[342.843231,261.685211]
[367.576233,196.864563]
[437.436981,150.451126]
[-1.000000,-1.000000]
[384.517242,278.830231]
[322.317993,334.876617]
[572.067749,185.044617]
[324.799316,237.147995]
[365.679077,407.954468]
[-1.000000,-1.000000]
[367.967926,235.718185]
[-1.000000,-1.000000]
[568.901428,195.244812]
[384.762085,223.202438]
[327.327972,297.502930]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[301.746002,184.219604]
[-1.000000,-1.000000]
[159.582397,16.529493]
[426.363342,230.511353]
[256.572296,270.912720]
[-1.000000,-1.000000]
[363.968567,155.730789]
[-1.000000,-1.000000]
[441.124298,288.641571]
[364.623108,404.808868]
[174.002502,352.125458]
[480.474579,351.424469]
[367.993011,235.711487]
[367.989319,121.335052]
[-1.000000,-1.000000]
[212.767426,237.096313]
[524.911865,269.640625]
[331.262115,44.316559]
[436.738434,201.796387]
[480.456757,351.438599]
[-1.000000,-1.000000]
[362.444489,393.534393]
[-1.000000,-1.000000]
[316.289032,336.744293]
[-1.000000,-1.000000]
[426.106934,229.699326]
[-1.000000,-1.000000]
[318.362183,174.880081]
[426.833923,180.323196]
[320.359222,34.850388]
[251.838547,311.521545]
[363.968658,155.692490]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[411.195831,225.676239]
[290.325348,155.802673]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.285339,436.735870]
[241.658035,333.744354]
[451.869659,359.651581]
[-1.000000,-1.000000]
[507.458710,180.651138]
[253.518631,289.958282]
[356.392792,267.619720]
[-1.000000,-1.000000]
[441.229584,238.420227]
[-1.000000,-1.000000]
[280.029480,155.284119]
[433.923431,337.218903]
[472.930542,234.795685]
[-1.000000,-1.000000]
[306.955200,198.190674]
[-1.000000,-1.000000]
[364.622406,404.807678]
[338.607666,259.112488]
[320.125916,335.926788]
[479.447937,53.485939]
[327.327881,297.503021]
[244.808197,346.341461]
[401.705872,371.608002]
[290.471191,338.641907]
[-1.000000,-1.000000]
[314.806732,328.908112]
[524.906860,269.655212]
[352.226105,251.965805]
[151.021408,364.894562]
[-1.000000,-1.000000]
[166.109848,367.082489]
[-1.000000,-1.000000]
[364.621216,404.807129]
[415.149017,223.507629]
[338.984467,272.621368]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[438.613708,271.313263]
[363.970917,155.738312]
[449.559509,292.629639]
[384.525818,278.840546]
[313.462677,291.823303]
[333.234985,41.237442]
[-1.000000,-1.000000]
[572.085388,185.080215]
[244.818802,346.331390]
[409.328156,291.720886]
[441.229584,238.420227]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[424.941345,354.972565]
[-1.000000,-1.000000]
[374.558044,286.661102]
[381.167450,161.544327]
[358.150818,412.602234]
[-1.000000,-1.000000]
[314.970398,329.108093]
[474.902710,237.166840]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[266.430695,301.530670]
[363.664948,250.269394]
[159.589676,16.587481]
[-1.000000,-1.000000]
[324.800476,237.153900]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[462.499573,261.955688]
[-1.000000,-1.000000]
[423.732086,322.966492]
[454.786285,274.731018]
[-1.000000,-1.000000]
[358.659912,233.429169]
[441.229187,238.422424]
[438.013306,357.077759]
[561.851013,422.429535]
[301.837036,144.644714]
[-1.000000,-1.000000]
[299.642792,169.541611]
[-1.000000,-1.000000]
[173.253159,325.897095]
[364.624115,404.808014]
[384.478241,278.840881]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.225708,190.746307]
[434.330048,276.151855]
[191.804016,151.502441]
[379.840393,289.429596]
[451.864319,359.662292]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[451.869598,359.651489]
[295.168823,325.687195]
[479.475830,208.833282]
[395.902954,220.709793]
[-1.000000,-1.000000]
[285.299072,335.599518]
[438.014740,357.074768]
[524.392212,270.282837]
[306.352325,335.043365]
[143.037033,349.453217]
[-1.000000,-1.000000]
[301.746368,184.218750]
[-1.000000,-1.000000]
[484.244537,212.000824]
[-1.000000,-1.000000]
[429.731018,178.310532]
[309.224304,331.377167]
[355.654907,364.954620]
[479.451141,53.494633]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[390.128998,236.720154]
[382.660004,288.607880]
[367.963165,235.735245]
[449.327728,376.439850]
[367.988800,235.715393]
[524.910278,269.639771]
[428.696228,342.932190]
[262.939850,277.608887]
[446.911163,290.621246]
[377.119843,442.088074]
[356.280396,237.472778]
[423.017303,188.252472]
[-1.000000,-1.000000]
[395.901367,220.727509]
[368.036438,184.226242]
[279.853302,164.886673]
[-1.000000,-1.000000]
[473.383026,63.654415]
[363.971649,155.723999]
[367.989258,121.331306]
[308.346222,324.739532]
[426.338562,230.015259]
[-1.000000,-1.000000]
[383.734497,422.999969]
[459.476410,282.007568]
