[343.243591,197.586792]
[260.889221,129.068146]
[154.085571,157.161072]
[-1.000000,-1.000000]
[291.454620,20.848375]
[314.145355,0.414975]
[315.225861,283.715363]
[280.446442,18.462585]
[-1.000000,-1.000000]
[307.586487,8.457582]
[-1.000000,-1.000000]
[309.594269,33.299511]
[293.434021,-8.090044]
[-1.000000,-1.000000]
[297.307373,20.858086]
[276.173523,7.067061]
[291.235016,-7.632090]
[-1.000000,-1.000000]
[314.867706,4.677343]
[300.691895,68.464676]
[292.065277,20.669186]
[335.952454,240.828461]
[-1.000000,-1.000000]
[335.977356,240.615067]
[292.311951,-4.452206]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[291.201447,-7.540644]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[315.814056,4.209570]
[345.790985,184.376617]
[276.383026,21.557671]
[291.310638,-7.681669]
[65.334496,256.157684]
[345.787476,184.372177]
[475.898407,125.373558]
[472.370697,114.999634]
[291.696350,-6.198530]
[377.507751,387.427307]
[19.333097,250.118546]
[-1.000000,-1.000000]
[19.321247,250.105179]
[65.442947,256.179779]
[297.307739,20.859093]
[284.291016,320.506165]
[-1.000000,-1.000000]
[289.310547,86.360962]
[57.964718,255.558121]
[343.238281,197.598846]
[492.390808,224.622650]
[-1.000000,-1.000000]
[314.986908,0.847612]
[304.453430,61.313042]
[281.736145,2.939298]
[327.664276,-0.309920]
[-1.000000,-1.000000]
[459.466827,318.556793]
[165.705551,273.712860]
[291.820435,142.177032]
[377.507050,387.429382]
[309.594421,33.298767]
[452.486847,335.351624]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[472.372437,115.002403]
[459.174377,317.897766]
[315.220612,283.711700]
[350.949402,257.221252]
[459.176025,317.900330]
[-1.000000,-1.000000]
[361.894104,391.461426]
[-1.000000,-1.000000]
[290.239716,85.374840]
[-1.000000,-1.000000]
[311.944092,8.528806]
[475.879395,122.140808]
[278.415619,26.431534]
[-1.000000,-1.000000]
[291.971985,142.204956]
[301.404266,66.823593]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.248138,374.235443]
[153.722565,152.933929]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.012817,309.791016]
[465.912048,213.545578]
[493.254120,238.746567]
[335.952515,240.825897]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[297.315796,20.865044]
[440.474762,335.550323]
[485.993439,246.113251]
[261.851074,60.097794]
[234.366104,83.615280]
[302.308716,143.457504]
[459.807251,319.554962]
[-1.000000,-1.000000]
[19.337137,250.112518]
[233.748917,85.440247]
[260.889191,129.068115]
[475.896057,125.377472]
[464.599762,213.294907]
[331.400116,-4.884661]
[330.141296,-6.900515]
[317.515991,144.246933]
[-1.000000,-1.000000]
[186.486099,285.188354]
[355.900604,200.925110]
[171.937973,277.120972]
[-1.000000,-1.000000]
[286.853149,26.364355]
[454.655396,211.261581]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[154.087662,157.161316]
[-1.000000,-1.000000]
[459.204285,108.629631]
[376.199341,381.774475]
[492.188721,224.305008]
[284.314545,320.522827]
[267.317261,140.467041]
[309.502441,47.224010]
[-1.000000,-1.000000]
[280.554840,139.229187]
[275.591736,142.963882]
[172.048523,277.176208]
[200.772781,291.061157]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[272.059204,314.067139]
[-1.000000,-1.000000]
[355.910461,200.928986]
[476.760620,217.608505]
[-1.000000,-1.000000]
[357.019409,200.996277]
[331.004913,142.199768]
[345.544800,254.211166]
[-1.000000,-1.000000]
[219.074951,215.566025]
[-1.000000,-1.000000]
[301.943939,288.758575]
[309.594116,33.301140]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.811951,216.332291]
[131.990921,256.860626]
[354.785034,235.776825]
[291.340393,20.884655]
[315.222839,283.714325]
[233.084702,79.298782]
[377.512573,387.419708]
[287.663239,7.011563]
[354.776733,235.773636]
[-1.000000,-1.000000]
[447.666016,109.805733]
[292.385529,165.511490]
[327.509094,27.927242]
[368.387573,401.336212]
[347.358490,237.030319]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.498322,137.762146]
[-1.000000,-1.000000]
[449.187134,109.146660]
[299.466492,6.169791]
[73.155197,257.129608]
[241.337433,78.922501]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.319061,213.257263]
[-1.000000,-1.000000]
[2.789360,246.756622]
[376.209045,381.809357]
[233.735260,85.450951]
[309.594727,33.304604]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.030670,142.195099]
[262.005737,309.794983]
[449.920380,210.815994]
[292.389526,165.484756]
