[289.522736,232.130310]
[272.651672,206.418686]
[249.047440,191.699173]
[376.799408,194.704514]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[176.102646,233.796844]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[178.489044,318.011353]
[51.906418,420.267914]
[205.927475,379.761078]
[130.574417,442.808258]
[289.525604,232.128860]
[185.997375,234.213913]
[17.952959,407.241913]
[343.544678,129.388367]
[40.315071,332.924316]
[49.466473,419.689240]
[226.713898,360.384460]
[234.379990,90.272812]
[-1.000000,-1.000000]
[125.096146,185.438324]
[376.686981,201.663864]
[312.344513,261.539124]
[-1.000000,-1.000000]
[376.716553,201.736572]
[249.766617,340.742126]
[215.649521,376.351013]
[215.642166,376.348328]
[55.668877,423.193909]
[19.244091,404.805420]
[17.819710,403.640411]
[51.003399,419.291565]
[214.628586,377.498627]
[125.092415,185.442108]
[213.142044,376.322662]
[209.343796,375.995880]
[50.200634,419.770813]
[157.352005,426.775482]
[125.066231,185.469498]
[170.298813,415.333008]
[309.470154,97.604073]
[-1.000000,-1.000000]
[249.343063,341.664093]
[342.869141,128.618729]
[-1.000000,-1.000000]
[162.824936,222.575089]
[234.364868,90.263512]
[182.424805,405.836548]
[249.047272,191.700180]
[-1.000000,-1.000000]
[192.718979,400.324585]
[-1.000000,-1.000000]
[307.662720,95.964966]
[309.101837,97.191666]
[226.727722,93.158882]
[338.002899,125.699707]
[43.426830,337.374573]
[248.878891,83.652718]
[355.420349,223.594650]
[338.276337,125.795868]
[51.952682,420.287323]
[160.905548,221.981140]
[138.920990,184.197159]
[178.489670,318.013336]
[234.381393,90.272942]
[-1.000000,-1.000000]
[171.761703,414.300415]
[232.431000,87.740631]
[40.312988,332.924072]
[171.441635,414.297180]
[-1.000000,-1.000000]
[204.545044,388.145905]
[214.512283,377.230255]
[125.074043,185.462540]
[208.352127,385.135162]
[215.667175,376.246124]
[41.751419,417.635040]
[-1.000000,-1.000000]
[376.791748,194.698120]
[376.691376,201.670654]
[300.545288,175.272736]
[176.106995,233.801239]
[246.384537,200.188217]
[302.463959,167.988647]
[-1.000000,-1.000000]
[176.103653,233.798859]
[355.420105,223.594696]
