[173.988434,352.103241]
[324.491760,302.799957]
[143.456070,349.196198]
[143.456421,349.179535]
[143.461227,349.196228]
[143.453888,349.201172]
[264.205841,307.603668]
[238.021729,284.917542]
[143.073502,349.480255]
[363.048889,398.733429]
[363.055481,398.736603]
[371.441589,422.091675]
[238.011917,284.894257]
[371.436096,422.090118]
[362.078979,238.962494]
[264.230591,307.631165]
[363.065125,398.731079]
[572.113220,184.987686]
[141.997040,361.869751]
[338.441986,287.618469]
[293.841248,189.126587]
[353.541443,277.293091]
[143.458664,349.198639]
[371.433990,422.077209]
[299.417938,350.539337]
[238.012314,284.896362]
[567.154114,205.442291]
[385.023834,183.204880]
[288.797241,340.868622]
[262.471130,306.721802]
[293.295105,149.646408]
[322.347870,249.555939]
[293.295105,149.646408]
[142.014984,339.042633]
[362.290497,132.273865]
[311.315918,360.728149]
[172.965958,340.056671]
[572.137817,184.998260]
[329.311493,283.950378]
[385.215210,183.525085]
[145.993866,362.904846]
[320.262543,34.618156]
[271.261261,166.131165]
[342.909058,385.121490]
[310.827454,356.293488]
[371.444855,422.092896]
[511.169525,287.475067]
[177.987366,340.043335]
[511.166595,287.470886]
[331.487274,376.941772]
[173.284897,325.838654]
[-1.000000,-1.000000]
[341.957855,275.711029]
[335.191193,291.883514]
[348.613525,278.155365]
[143.059494,349.496765]
[173.283905,325.840027]
[268.942108,312.296356]
[320.118378,362.465637]
[479.616974,53.278019]
[327.948822,272.180237]
[322.370300,367.839233]
[572.103943,184.979996]
[-1.000000,-1.000000]
[191.503357,151.620331]
[322.824921,358.302460]
[464.558929,254.770737]
[297.954315,354.061798]
[480.321533,351.582153]
[464.560150,254.568283]
[324.499512,302.797882]
[287.296234,158.399353]
[143.057724,349.499969]
[316.366760,365.489258]
[371.435028,422.082581]
[304.976959,355.932953]
[363.229187,444.208740]
[163.924393,335.991302]
[238.039185,284.974823]
[307.286469,212.005798]
[238.007599,284.896179]
[-1.000000,-1.000000]
[345.347778,276.974976]
[322.355713,249.563873]
[335.346527,252.572800]
[273.945496,318.033691]
[311.337982,335.039795]
[313.888367,361.981506]
[341.642700,292.834595]
[466.315186,216.320053]
[572.122009,185.000229]
[259.162384,319.111938]
[340.704132,256.543304]
[324.500854,302.799652]
[474.753448,206.034393]
[-1.000000,-1.000000]
[511.172485,287.475128]
[428.553589,200.663315]
[455.566589,357.056244]
[-1.000000,-1.000000]
[335.433838,216.615280]
[311.785034,352.013367]
[316.878845,219.566788]
[331.184479,363.701691]
[143.058746,349.491516]
[284.042419,332.600372]
[320.128632,215.689926]
[466.364777,216.285126]
[631.040283,361.635010]
[286.958221,331.570068]
[430.484467,130.843323]
[168.903030,338.058228]
[271.256348,166.052795]
[371.451721,422.102997]
[380.561218,280.070435]
[368.806183,431.694672]
[363.067902,398.728912]
[464.563934,254.757629]
[358.927765,162.148041]
[311.843262,220.073318]
[222.985367,293.955811]
[247.443085,286.212860]
[358.925598,162.145370]
[335.703278,216.453003]
[608.603088,303.138214]
[324.495514,302.801605]
[346.339935,284.464294]
[363.038361,398.737244]
[327.953552,360.116241]
[455.567047,357.054901]
[479.602783,53.255215]
[352.677582,386.783203]
[322.282837,220.154144]
[371.448212,422.102661]
[480.520935,351.375488]
[-1.000000,-1.000000]
[440.181458,237.163589]
[363.045166,398.736908]
[-1.000000,-1.000000]
[285.246094,329.807556]
[174.017807,352.107483]
[-1.000000,-1.000000]
[243.326630,439.066589]
[154.997864,335.970734]
[341.520691,265.864868]
[365.032837,409.232086]
[-1.000000,-1.000000]
[157.940964,335.974457]
[271.284790,166.319000]
[433.177368,192.977539]
[367.358551,219.656723]
[271.279114,166.231262]
[169.906158,341.078552]
[335.823547,244.755844]
[479.616974,53.278019]
[379.758636,201.485886]
[418.010345,230.221466]
[287.615997,168.336838]
[363.042053,398.738678]
[454.495819,407.597565]
[317.244751,204.623123]
[-1.000000,-1.000000]
[325.399933,278.015991]
[434.825165,273.820343]
[480.239868,205.856918]
[294.236298,334.854797]
[335.995087,277.073517]
[324.575867,355.074493]
[174.018082,352.107269]
[315.900970,351.621948]
[327.593353,269.064819]
[525.678223,268.518066]
[173.284622,325.838776]
[-1.000000,-1.000000]
[362.065460,239.005997]
[461.831848,414.501770]
[392.385773,282.154175]
[358.927124,162.113876]
[337.614014,281.974670]
[454.822021,242.449554]
[362.289215,132.270142]
[191.505768,151.620560]
[345.544128,290.175842]
[466.414368,216.235901]
[320.602966,191.454361]
[159.569199,16.912365]
[306.780640,217.364609]
[390.470612,220.927444]
[314.350616,206.982620]
[302.436340,344.408966]
[125.294914,359.318420]
[314.670105,354.141113]
[365.783112,408.378632]
[-1.000000,-1.000000]
[366.646149,211.576813]
[338.870422,260.779694]
[455.567200,357.062622]
[317.122406,358.673737]
[282.305511,334.861115]
[293.454041,149.738998]
[367.223206,217.368469]
[-1.000000,-1.000000]
[490.406311,199.116653]
[466.449585,216.198532]
[-1.000000,-1.000000]
[419.793488,160.420181]
[125.299370,355.260010]
[428.552612,200.643585]
[188.544205,366.677307]
[438.033142,288.260376]
[317.873352,210.988632]
[249.267014,271.176575]
[224.606262,295.175049]
[340.393372,281.070099]
[360.462677,444.185455]
[390.466492,220.939117]
[608.599548,303.137115]
[433.250000,142.985748]
[-1.000000,-1.000000]
[318.768463,350.481110]
[336.444946,296.304443]
[-1.000000,-1.000000]
[368.938019,409.002411]
[-1.000000,-1.000000]
[363.066895,398.730103]
[423.321106,184.906418]
[363.072235,398.724579]
[212.719574,237.453354]
[379.426544,218.445419]
[297.893921,342.425781]
[364.619049,406.871521]
[358.926727,162.113083]
[370.938721,405.808167]
[412.191101,285.439362]
[461.824219,273.184296]
[363.057495,398.736969]
[350.591095,383.389618]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.686127,202.913788]
[480.321106,351.583832]
[244.686005,345.518005]
[324.495514,302.801605]
[304.983643,221.806351]
[173.284897,325.838654]
[366.695374,220.728531]
[312.893097,293.978058]
[480.520905,351.374695]
[242.666977,283.982147]
[-1.000000,-1.000000]
[334.163696,272.162659]
[212.591400,237.444550]
[378.278900,203.461838]
[293.191681,199.935043]
[127.975334,363.057831]
[339.686768,375.848389]
[385.085541,183.249649]
[411.805664,177.808548]
[264.205200,307.601868]
[476.778748,230.264099]
[378.558197,145.372879]
[572.124451,184.959152]
[131.970184,363.981995]
[424.607544,272.845551]
[315.667145,348.257385]
[452.506714,248.228333]
[321.339752,212.345627]
[475.866058,211.160156]
[129.019135,353.059448]
[-1.000000,-1.000000]
[363.068909,398.727203]
[222.981491,293.940125]
[466.290375,216.325638]
[443.644897,356.860352]
[111.136024,436.258148]
[191.505371,151.616577]
[132.052963,359.121765]
[-1.000000,-1.000000]
[367.370331,212.335495]
[382.552124,194.661011]
[358.927856,162.136063]
[-1.000000,-1.000000]
[428.556519,200.653290]
[448.357452,271.153961]
[435.215881,310.456238]
[377.198792,273.915497]
[367.359802,219.650238]
[308.095490,351.125122]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[430.509460,130.838501]
[222.978653,293.950562]
[-1.000000,-1.000000]
[330.109131,277.509796]
[281.322906,329.125610]
[411.794708,225.852417]
[363.013824,439.444580]
[312.052368,334.105347]
[288.752991,334.924164]
[428.559082,200.633774]
[-1.000000,-1.000000]
[464.560638,254.764526]
[-1.000000,-1.000000]
[191.499863,151.611847]
[365.025665,409.231049]
[376.188019,221.256592]
[339.066345,377.944611]
[251.092545,284.747528]
[428.233337,175.701828]
[421.611053,365.307281]
[239.926514,310.817780]
[358.927917,162.166779]
[-1.000000,-1.000000]
[373.180084,202.687302]
[322.356995,249.565704]
[362.287567,132.281158]
[285.091217,335.248047]
[430.508728,130.847809]
[-1.000000,-1.000000]
[111.127159,436.246552]
[212.667191,237.462982]
[320.707672,352.532776]
[-1.000000,-1.000000]
[557.306946,200.905304]
[-1.000000,-1.000000]
[400.818726,289.625366]
[-1.000000,-1.000000]
[320.781586,191.803085]
[409.518372,171.101212]
[-1.000000,-1.000000]
[248.066330,280.593170]
[365.036072,213.700882]
[378.891663,200.829376]
[312.963287,294.008667]
[289.114105,335.913483]
[525.642090,268.600891]
[312.972107,294.010010]
[-1.000000,-1.000000]
[422.558136,154.140366]
[-1.000000,-1.000000]
[222.975189,293.943878]
[365.028870,409.230774]
[-1.000000,-1.000000]
[362.615479,426.096069]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[247.155228,285.800171]
[293.841248,189.126587]
[-1.000000,-1.000000]
[311.014404,345.904541]
[631.040283,361.635010]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.014084,352.114990]
[331.580109,356.558655]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.137756,367.000366]
[-1.000000,-1.000000]
[363.407166,447.919983]
[372.892151,236.915466]
[413.108032,344.305573]
[380.572266,280.067169]
[418.025146,230.739105]
[338.714203,268.852997]
[367.106262,226.509979]
[425.551819,156.117828]
[-1.000000,-1.000000]
[380.551544,280.071655]
[320.336761,339.774902]
[572.117920,184.957642]
[319.778168,243.831360]
[365.971802,411.832153]
[-1.000000,-1.000000]
[362.066101,238.984055]
[-1.000000,-1.000000]
[568.961670,195.133835]
[377.769104,223.349884]
[324.499512,302.797882]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.842072,189.127258]
[-1.000000,-1.000000]
[159.570084,16.900820]
[418.041565,230.678574]
[254.061783,276.969910]
