[343.534760,216.641525]
[272.342590,135.209900]
[160.641449,151.826416]
[358.766418,-4.555784]
[308.406921,30.684027]
[329.664673,17.892416]
[306.505188,285.020905]
[297.731689,28.096851]
[376.875671,-3.252180]
[327.364166,19.537859]
[331.365051,7.567714]
[325.230804,42.328682]
[314.478516,4.397281]
[349.257843,13.760484]
[314.021454,30.709543]
[283.659241,17.457785]
[314.477539,4.397360]
[383.787231,-6.578121]
[329.663330,17.918715]
[315.889374,75.224548]
[308.958557,30.525366]
[329.812256,254.262451]
[369.423096,2.105756]
[329.836334,254.034714]
[314.520020,4.332405]
[358.750153,-4.575174]
[378.295532,-11.474854]
[314.473236,4.396880]
[349.249512,13.714324]
[401.918945,1.621600]
[349.290283,13.744761]
[329.722168,17.854767]
[346.468475,203.430771]
[292.608765,32.134872]
[314.475861,4.396495]
[69.288757,253.562622]
[346.462585,203.425674]
[483.878937,178.759384]
[480.213837,167.973694]
[314.481476,4.392964]
[359.079010,389.545868]
[29.245903,248.833801]
[330.352631,4.956165]
[29.250195,248.826004]
[68.500717,253.496246]
[314.022278,30.710205]
[268.004944,315.896149]
[46.566456,251.293777]
[301.562592,95.159386]
[56.317677,251.656906]
[343.534302,216.650375]
[479.957397,269.431946]
[243.926285,20.745028]
[329.712555,17.867538]
[320.772186,66.180283]
[283.903534,5.131099]
[361.009094,16.585241]
[391.047058,-10.398834]
[440.271667,331.514130]
[166.291931,271.655579]
[306.329834,151.961212]
[359.078186,389.547058]
[325.230530,42.328186]
[433.656555,347.322876]
[349.262726,13.180592]
[388.299103,1.620313]
[480.216614,167.977524]
[439.990967,330.851257]
[306.502197,285.018524]
[346.019745,271.139130]
[439.992554,330.853943]
[341.317413,4.133916]
[344.141205,393.080994]
[265.242157,7.051611]
[302.205688,94.639526]
[223.336411,300.908783]
[328.752686,18.823416]
[483.852295,175.423447]
[295.414062,36.185902]
[391.887695,3.104033]
[306.146515,151.891098]
[316.219299,74.450760]
[276.250519,42.285458]
[-1.000000,-1.000000]
[357.113373,376.531494]
[225.244797,98.707436]
[429.732758,157.833908]
[279.452820,31.609842]
[240.462967,306.436951]
[395.386200,232.301407]
[480.899780,284.280334]
[329.812439,254.259552]
[279.286621,29.258318]
[377.711426,21.683281]
[314.029449,30.716011]
[422.914032,347.230286]
[473.668945,291.411957]
[229.004837,96.742279]
[271.231262,67.877556]
[318.887268,155.285416]
[440.588043,332.464874]
[381.317291,263.840576]
[29.240690,248.833374]
[255.018921,82.887489]
[272.342468,135.209595]
[483.877289,178.763565]
[443.209137,250.351196]
[361.896393,16.522629]
[377.713684,21.682926]
[343.621033,159.773148]
[243.923187,20.730366]
[187.739380,284.991058]
[374.865540,227.314590]
[171.395355,274.831818]
[101.313858,253.313782]
[220.639725,101.236572]
[443.217163,250.354111]
[384.693726,294.546295]
[266.813934,21.319042]
[160.644257,151.826508]
[427.994171,278.176971]
[465.276489,159.806564]
[320.451385,328.866699]
[479.721985,269.057678]
[268.013702,315.899445]
[277.433319,146.068756]
[324.784149,55.683064]
[234.451736,2.230695]
[291.371857,146.248199]
[285.430084,149.185989]
[171.441696,274.857300]
[199.857437,291.007233]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[253.677444,310.594238]
[260.510925,5.226600]
[374.872040,227.316483]
[461.493805,259.400879]
[372.163177,285.479279]
[358.164337,221.764084]
[380.144745,158.365417]
[355.126160,274.986542]
[382.710297,293.212158]
[225.647110,218.467377]
[348.240173,308.690430]
[302.430603,299.275940]
[325.230713,42.330887]
[15.926588,137.981644]
[459.027863,288.081299]
[276.146210,225.301285]
[133.140320,253.477631]
[361.793335,257.636078]
[308.299377,30.711884]
[306.505310,285.021515]
[277.492737,55.678925]
[359.084137,389.538483]
[291.382568,17.220844]
[361.780090,257.628265]
[6.348872,135.376129]
[441.694366,158.214279]
[298.323517,176.291290]
[345.795074,37.766541]
[337.131500,352.247101]
[341.677216,252.441544]
[373.814087,196.345062]
[194.712585,288.264496]
[330.798645,297.551819]
[466.612915,188.311829]
[-1.000000,-1.000000]
[445.900787,157.857742]
[299.307556,16.232862]
[82.682892,254.838913]
[263.687988,76.099541]
[411.754883,191.210999]
[401.589600,304.932159]
[294.556549,224.948486]
[386.149567,228.545395]
[6.476210,244.160477]
[320.452271,328.863647]
[255.019424,82.887131]
[325.230927,42.334175]
[411.811646,191.204575]
[-1.000000,-1.000000]
[380.145477,158.365341]
[240.572556,306.475555]
[431.580963,246.227234]
[298.330566,176.257156]
[220.640533,101.236374]
[383.758911,327.868439]
[445.146088,283.666687]
[343.617523,159.779755]
[395.166229,232.186691]
[326.890778,157.446594]
[206.519394,112.977425]
[223.282715,300.894073]
[260.558228,5.234863]
[479.998871,269.493774]
[320.450409,328.845062]
[28.701286,140.511276]
[260.319336,230.459747]
[413.235626,344.220978]
[384.691437,294.544678]
[398.294189,233.256805]
[146.492203,255.996017]
[314.023712,30.711285]
[264.311523,32.199165]
[289.176941,46.848648]
[401.671448,304.982269]
[379.919189,264.797791]
[301.568176,95.153915]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.055756,161.055176]
[357.027252,299.682556]
[223.336304,300.908661]
[420.742096,317.589325]
[302.415527,304.798737]
[362.531006,316.102722]
[269.768768,250.988388]
[312.901917,89.374863]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[398.905243,337.172607]
[-1.000000,-1.000000]
[374.731720,322.638641]
[22.705011,139.496094]
[401.626770,304.956543]
[382.182037,157.875732]
[375.378204,195.951294]
[415.662659,157.714478]
[273.606720,120.991089]
[13.900809,244.760651]
[383.651367,157.526215]
[316.669678,368.532288]
[289.027039,93.422989]
[278.707001,42.842354]
[281.441528,85.471329]
[382.104706,157.888153]
[373.538208,14.065557]
[330.790955,297.547485]
[284.128998,224.636169]
[387.647308,177.212463]
[349.534180,254.540710]
[213.683655,284.652222]
[-1.000000,-1.000000]
[370.609802,284.353241]
[408.298523,236.935883]
[268.397949,147.818405]
[459.017273,159.459412]
[360.158447,198.622299]
[247.967285,295.356354]
[271.230377,67.878372]
[361.778320,257.627533]
[396.754883,179.301895]
[430.472534,189.164871]
[316.214935,74.454025]
[399.573395,252.130981]
[271.203156,67.907257]
[-1.000000,-1.000000]
[311.133545,362.162750]
[271.204193,67.905518]
[401.676819,304.985718]
[399.548126,193.396072]
[101.320679,253.314987]
[272.343872,135.203781]
[428.676971,243.516724]
[341.958374,231.424927]
[353.932098,372.026672]
[35.683846,143.171051]
[-1.000000,-1.000000]
[177.783310,134.868164]
[279.583893,121.127892]
[395.467377,156.072006]
[257.513550,132.510223]
[294.042542,342.361389]
[170.575302,274.334717]
[257.933167,80.833031]
[306.342407,151.965790]
[427.946838,278.153046]
[371.822144,226.188095]
[154.719376,165.978241]
[269.771240,250.979340]
[362.506989,316.095673]
[146.490921,255.995178]
[338.828217,390.308746]
[281.462280,85.444160]
[162.610321,269.916016]
[430.701721,172.031464]
[210.238373,211.805466]
[-1.000000,-1.000000]
[288.850311,103.201363]
[264.267578,294.630707]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[383.703033,327.835327]
[329.812561,254.256348]
[293.423523,105.714050]
[312.155365,317.605072]
[295.129120,224.879883]
[285.020721,96.293976]
[375.393036,195.947922]
[308.841217,30.541054]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[401.597198,304.936646]
[400.691772,182.388474]
[254.931198,279.452087]
[316.633759,368.482147]
[250.980270,37.625000]
[70.697266,239.684647]
[389.526123,244.619919]
[337.098755,352.226227]
[283.905670,5.128693]
[320.452148,328.863098]
[472.740692,186.278427]
[294.579651,224.932404]
[-1.000000,-1.000000]
[160.640976,151.831329]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[433.307770,347.514008]
[337.131012,352.246552]
[22.027517,233.879333]
[225.659470,218.464111]
[379.306091,168.441757]
[320.450989,328.852753]
[248.503403,104.412910]
[281.288971,280.325623]
[234.178360,142.229156]
[326.046265,354.140259]
[11.274702,231.741745]
[270.900208,125.236176]
[-1.000000,-1.000000]
[240.856506,125.051834]
[268.051697,315.915466]
[445.853790,157.856049]
[170.575027,274.334381]
[307.491852,216.510712]
[58.526917,238.984833]
[433.532410,183.178894]
[201.618851,270.077423]
[298.323090,176.295654]
[167.006195,228.419983]
[35.800217,236.600647]
[-1.000000,-1.000000]
[231.617554,204.122772]
[307.118378,333.691711]
[268.007874,315.897125]
[252.190689,235.257004]
[343.533875,216.650040]
[313.397522,210.352707]
[210.648468,108.619659]
[-1.000000,-1.000000]
[189.746292,266.701996]
[294.042664,342.362885]
[-1.000000,-1.000000]
[171.403473,274.837097]
[450.362579,271.834686]
[173.718903,137.950150]
[37.643612,157.963440]
[-1.000000,-1.000000]
[230.142593,120.085327]
[-1.000000,-1.000000]
[258.158997,307.620880]
[279.741028,113.085220]
[327.544403,380.255249]
[-1.000000,-1.000000]
[330.108215,178.120056]
[308.972931,162.891388]
[281.435089,85.463097]
[225.661270,218.464661]
[273.594421,213.234055]
[287.190674,51.222721]
[418.870728,344.157227]
[7.781857,150.062820]
[269.772888,250.982956]
[281.884277,208.318939]
[317.772644,188.082214]
[340.112854,276.139862]
[298.327362,176.273285]
[316.673798,368.537842]
[401.592957,304.934418]
[416.986053,157.784454]
[292.914062,64.489365]
[439.540802,265.463745]
[326.321533,169.352631]
[212.831879,198.885162]
[-1.000000,-1.000000]
[399.621216,257.300903]
[288.014679,110.915985]
[230.154053,120.019608]
[285.459656,196.229477]
[6.476614,244.163559]
[320.451019,328.852081]
[46.567474,251.291687]
[310.753906,242.762390]
[-1.000000,-1.000000]
[101.321434,253.315277]
[383.649475,157.526260]
[339.786713,239.340683]
[387.684540,194.262527]
[-1.000000,-1.000000]
[254.998871,279.302429]
[215.572083,235.959320]
[347.053955,169.799698]
[395.527100,170.143890]
[274.634613,290.162018]
[199.838013,205.640228]
[270.600952,240.393005]
[-1.000000,-1.000000]
[343.460785,305.304443]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[204.652649,217.800690]
[-1.000000,-1.000000]
[374.865417,227.314529]
[-1.000000,-1.000000]
[44.382717,225.356979]
[320.551392,204.216446]
[326.517853,164.373627]
[294.203430,157.303024]
[317.512024,226.701416]
[327.547943,380.256744]
[271.205231,67.904083]
[295.185883,162.408005]
[387.616516,251.765823]
[253.129669,234.603714]
[319.006317,205.606201]
[388.750092,311.119141]
[320.601135,267.376831]
[289.817566,277.367432]
[-1.000000,-1.000000]
[345.146973,227.560837]
[14.030918,244.784561]
[300.931183,273.895081]
[-1.000000,-1.000000]
[214.520218,111.823914]
[316.668121,368.530365]
[344.048889,373.401855]
[443.206604,250.350464]
[263.720093,207.847290]
[393.437805,267.935425]
[444.076202,270.603607]
[344.207184,291.180084]
[440.619476,332.532990]
[308.352142,30.698658]
[332.693481,268.711639]
[260.318359,230.460419]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[298.323120,176.295853]
[389.304443,144.593918]
[294.042419,342.361481]
[272.343994,135.202881]
[212.460754,279.333466]
[444.912537,263.201721]
[58.902580,234.472000]
[184.312164,139.561768]
[395.399689,232.305954]
[268.435577,215.078613]
[264.338074,32.212456]
[320.100525,168.174667]
[343.619202,159.779999]
[301.569122,95.152992]
[463.159546,285.193176]
[383.517303,264.577362]
[407.346558,11.545556]
[47.315720,227.924530]
[294.043060,342.360168]
[273.176331,152.859818]
[223.727951,204.955673]
[210.385330,202.645081]
[382.650940,170.720245]
[347.900391,363.490631]
[268.051758,315.915619]
[340.334778,171.691925]
[279.854919,288.451599]
[403.462097,249.100540]
[268.046082,297.991486]
[6.472038,244.165634]
[255.008789,279.282410]
[243.103577,292.148743]
[36.685989,216.681793]
[-1.000000,-1.000000]
[438.225616,172.205627]
[215.471008,216.926987]
[373.051788,239.756042]
[253.775894,302.621704]
[308.866455,311.998169]
[246.477402,151.591568]
[409.183655,340.102051]
[244.592529,129.180664]
[226.324188,131.862244]
[195.836716,254.689651]
[252.189163,235.258942]
[428.551056,179.125656]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[46.314766,236.895737]
[15.377938,225.908035]
[-1.000000,-1.000000]
[260.640930,5.368696]
[429.760254,157.829468]
[138.267273,214.672226]
[-1.000000,-1.000000]
[343.533630,216.654266]
[327.266449,273.235718]
[259.933472,230.618683]
[366.614624,152.808197]
[382.730225,258.806763]
[434.840118,346.472839]
[375.395264,195.946121]
[410.169098,332.036591]
[372.160980,285.477692]
[243.997253,214.649429]
[356.857849,172.962753]
[355.883514,179.145889]
[206.509354,112.989517]
[24.761040,224.549377]
[435.395691,260.105286]
[-1.000000,-1.000000]
[221.156158,192.258774]
[393.303528,192.721542]
[225.642975,218.467499]
[349.532227,174.876923]
[282.437561,306.404236]
[317.520416,226.702087]
[237.165100,178.313675]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[280.956177,230.571289]
[195.232208,227.481140]
[217.976685,229.968521]
[317.539551,226.693878]
[357.959473,162.947662]
[279.099335,204.199081]
[23.594391,216.063583]
[334.022430,281.549042]
[299.468842,56.645542]
[274.499176,189.054642]
[298.329803,176.261780]
[282.155396,281.292114]
[301.814148,240.333176]
[-1.000000,-1.000000]
[305.580353,69.393028]
[-1.000000,-1.000000]
[315.304504,248.862488]
[330.777191,297.538940]
[429.763458,157.829346]
[263.514923,303.856293]
[347.096100,280.270966]
[257.162476,217.891830]
[359.086334,389.535492]
[359.575684,288.951843]
[-1.000000,-1.000000]
[49.812614,239.668564]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[393.407196,267.925720]
[231.367950,111.810822]
[240.134216,210.558151]
[300.796173,268.953949]
[338.016815,385.414764]
[365.947083,305.077362]
[-1.000000,-1.000000]
[254.926651,279.462128]
[137.753937,235.997772]
[264.419617,196.667572]
[260.312134,230.462418]
[283.198303,259.938843]
[378.190094,181.120880]
[-1.000000,-1.000000]
[379.711548,173.409256]
[324.728851,214.703720]
[237.180771,134.064438]
[249.468994,211.643356]
[322.202728,271.970856]
[-1.000000,-1.000000]
[451.901733,264.785156]
[225.645203,218.467407]
[282.131927,281.292145]
[259.153625,289.558838]
[285.100922,156.142044]
[-1.000000,-1.000000]
[271.239258,67.869942]
[211.332764,239.822586]
[230.151855,120.015213]
[368.307281,241.843292]
[327.541199,380.250763]
[300.190796,7.449076]
[269.762573,250.979263]
[460.048248,271.848206]
[258.568115,247.008240]
[-1.000000,-1.000000]
[162.616699,269.921478]
[227.584518,97.452072]
[302.976288,3.737917]
[417.296356,328.035858]
[210.152786,131.888275]
[80.554146,235.415771]
[319.585632,205.195587]
[405.125671,259.375031]
[290.431793,302.981415]
[308.340057,167.860153]
[357.295776,184.202835]
[326.898621,238.164322]
[230.138412,120.017647]
[315.238922,171.076279]
[244.299698,177.406006]
[316.706421,256.257812]
[-1.000000,-1.000000]
[219.524078,200.089600]
[317.538910,226.693680]
[17.947258,138.518433]
[330.966370,229.121307]
[306.502380,285.018555]
[199.696808,290.811554]
[-1.000000,-1.000000]
[259.233154,259.387512]
[169.679840,261.341522]
[28.420471,152.016525]
[17.066746,204.054489]
[289.989380,234.766129]
[315.029327,267.064392]
[251.942154,129.023834]
[-1.000000,-1.000000]
[362.152130,298.771423]
[-1.000000,-1.000000]
[416.989044,157.784821]
[144.775192,245.392853]
[178.421387,134.400269]
[322.817993,243.169876]
[238.348663,281.876404]
[258.450012,211.839905]
[31.253061,238.468750]
[-1.000000,-1.000000]
[289.342102,319.838501]
[215.850021,121.668152]
[213.617416,115.852219]
[256.498413,137.230957]
[343.398529,285.023926]
[-1.000000,-1.000000]
[346.459808,203.423508]
[251.528183,251.740982]
[414.384460,253.843216]
[329.811554,254.276642]
[429.704742,157.832932]
[317.519867,226.701813]
[-1.000000,-1.000000]
[275.035309,207.114227]
[52.283394,150.944275]
[361.787994,257.631531]
[266.964844,267.406189]
[-1.000000,-1.000000]
[290.603638,288.135956]
[400.614929,325.367706]
[223.328568,300.906616]
[374.977753,176.677658]
[329.837128,254.029953]
[292.308563,196.454453]
[280.916229,159.092010]
[9.449021,226.552933]
[243.699081,248.474548]
[306.146271,151.890808]
[273.335999,101.440956]
[-1.000000,-1.000000]
[374.874634,227.317368]
[-1.000000,-1.000000]
[111.723160,243.837433]
[295.125153,224.878769]
[325.230804,42.328678]
[210.151932,226.806641]
[-1.000000,-1.000000]
[411.754120,191.211258]
[146.314682,151.723404]
[306.506836,285.024628]
[355.027191,288.088959]
[302.903778,84.585762]
[-1.000000,-1.000000]
[459.465363,264.367676]
[381.542664,263.922882]
[319.279419,205.501007]
[297.463318,306.911652]
[-1.000000,-1.000000]
[427.997437,278.177612]
[298.442535,312.993500]
[146.492340,255.996124]
[287.747070,183.313416]
[199.455383,127.486206]
[460.734436,168.626038]
[-1.000000,-1.000000]
[344.251556,296.397705]
[262.335022,148.792786]
[-1.000000,-1.000000]
[258.071960,266.043182]
[-1.000000,-1.000000]
[221.461533,239.032532]
[255.019623,82.887032]
[331.832550,238.295578]
[223.292038,300.896729]
[25.110359,147.403015]
[-1.000000,-1.000000]
[29.239910,248.836639]
[429.364410,264.145538]
[365.422180,172.134567]
[441.179688,282.410339]
[327.543549,380.253937]
[352.913818,304.747253]
[320.714966,161.277451]
[225.440659,274.457245]
[306.504700,285.020752]
[217.272720,274.278748]
[281.439178,85.452728]
[271.631836,95.145599]
[206.524277,112.978714]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[233.085419,185.009308]
[361.777496,257.627258]
[206.518570,112.978279]
[148.505646,211.767639]
[448.129181,176.730637]
[263.663696,76.126648]
[-1.000000,-1.000000]
[293.080322,314.134369]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[421.881256,337.186340]
[454.139771,167.332184]
[301.156403,202.860092]
[272.090027,265.730286]
[267.998596,203.926910]
[-1.000000,-1.000000]
[147.116226,224.587769]
[36.774208,226.833832]
[372.265717,247.580658]
[207.658066,260.105591]
[281.400391,85.523293]
[-1.000000,-1.000000]
[283.485931,325.150848]
[227.265991,81.969551]
[-1.000000,-1.000000]
[384.533722,235.816971]
[-1.000000,-1.000000]
[180.460892,138.579987]
[202.902954,253.750641]
[337.022308,177.328552]
[-1.000000,-1.000000]
[255.010239,82.893539]
[11.480881,221.951294]
[388.085327,187.193665]
[-1.000000,-1.000000]
[376.610352,144.926193]
[-1.000000,-1.000000]
[370.957092,150.025955]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[236.812393,235.309158]
[269.770630,250.987061]
[306.841064,49.872356]
[193.774185,261.797913]
[298.322113,176.301361]
[-1.000000,-1.000000]
[426.280457,270.199402]
[148.509598,210.974884]
[-1.000000,-1.000000]
[203.562027,263.051819]
[188.905655,259.631348]
[216.353256,242.903656]
[-1.000000,-1.000000]
[126.904282,198.715363]
[316.626862,368.473419]
[-1.000000,-1.000000]
[310.310455,213.651627]
[320.451355,328.865234]
[-1.000000,-1.000000]
[330.791748,297.547943]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[179.559799,140.106461]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[313.076691,179.897751]
