[314.042694,243.833984]
[295.626801,217.622940]
[270.607971,201.124283]
[398.328369,206.242371]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[195.986771,244.050476]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[197.482056,319.224243]
[48.916298,419.803253]
[233.030502,375.420441]
[156.668076,442.405212]
[314.045685,243.832809]
[205.775803,243.824478]
[28.648199,413.766968]
[372.195923,143.865356]
[50.237881,336.556946]
[48.912621,419.834381]
[246.238907,365.470642]
[257.735596,96.005272]
[-1.000000,-1.000000]
[141.390350,197.992371]
[398.289642,213.150833]
[304.744995,320.227203]
[-1.000000,-1.000000]
[398.313568,213.229477]
[265.466003,351.970123]
[240.697845,374.442963]
[235.205017,380.635101]
[48.932217,421.922638]
[29.225548,410.617706]
[28.636118,410.316101]
[49.736973,419.511444]
[235.085754,380.661377]
[141.386383,197.996719]
[244.271881,367.345947]
[233.338821,375.148926]
[49.605965,420.060547]
[190.466492,420.329803]
[141.361862,198.022400]
[188.822876,418.379089]
[335.134125,105.738045]
[-1.000000,-1.000000]
[264.501465,353.044891]
[371.480286,143.106628]
[-1.000000,-1.000000]
[179.540237,230.492188]
[257.719421,95.994347]
[194.442612,414.229156]
[270.607727,201.125137]
[-1.000000,-1.000000]
[222.589432,392.895569]
[-1.000000,-1.000000]
[333.169556,103.989357]
[334.714111,105.302811]
[249.742355,98.673775]
[366.493073,139.986542]
[56.917767,341.651428]
[272.496460,89.741470]
[369.618042,241.568802]
[366.768433,140.087463]
[48.917923,419.811401]
[178.275162,231.806366]
[155.522095,196.461700]
[197.482697,319.226135]
[257.737000,96.005486]
[-1.000000,-1.000000]
[190.502258,417.265839]
[255.614563,93.459091]
[50.236050,336.556824]
[188.172333,418.791626]
[-1.000000,-1.000000]
[231.588516,382.863617]
[237.922180,377.095856]
[141.370178,198.014130]
[235.242905,380.660828]
[235.192719,380.626373]
[49.879276,420.960938]
[154.401901,237.954498]
[398.321411,206.230347]
[398.293213,213.158508]
[312.690918,205.160233]
[195.991302,244.054779]
[268.065460,209.640610]
[321.368164,188.499374]
[-1.000000,-1.000000]
[195.987320,244.051590]
[369.621674,241.565765]
[187.320541,225.777878]
[151.481140,360.932617]
[385.169830,208.397827]
[57.647388,342.000366]
[372.133118,143.785019]
[-1.000000,-1.000000]
[337.126678,268.337128]
[260.093719,91.953423]
[-1.000000,-1.000000]
[151.311020,361.011108]
[189.563858,417.768005]
[329.479980,244.802689]
[356.503143,251.388870]
[28.641430,410.239624]
[156.814026,199.477036]
[57.677654,341.947937]
[65.180817,426.441986]
[197.482910,319.226135]
[-1.000000,-1.000000]
[295.631104,217.626511]
[142.202972,447.987061]
[193.028641,309.458252]
[264.362366,205.120605]
[142.109161,208.761948]
[335.238007,117.574379]
[263.994171,349.964752]
[134.580048,447.020020]
[330.885864,124.734711]
[260.421875,355.487030]
[185.739700,259.827087]
[193.369247,311.587585]
[330.875580,124.671028]
[-1.000000,-1.000000]
[382.533234,210.634567]
[197.200165,326.080353]
[322.461273,104.842697]
[151.284470,361.023346]
[65.182571,426.367493]
[190.465591,417.307800]
[49.708317,421.906525]
[141.084015,209.687622]
[197.408569,243.239395]
[58.707741,412.401672]
[213.458603,240.907776]
[185.352982,230.020798]
[264.139343,349.800385]
[182.708771,219.716293]
[187.734833,229.623550]
[54.909031,341.301727]
[235.263214,380.558899]
[247.333908,102.370796]
[-1.000000,-1.000000]
[317.384766,109.857315]
[191.234940,329.492126]
[56.705345,341.895599]
[197.019760,325.374542]
[318.891785,227.314774]
[47.094681,406.999207]
[57.664776,342.535736]
[233.290741,375.188141]
[191.687363,309.200134]
[235.293976,380.652710]
[249.843460,98.621895]
[261.932617,116.665787]
[381.573700,233.672363]
[283.126312,213.511368]
[261.816101,216.896881]
[370.261993,158.012772]
[245.365463,363.442749]
[337.151428,268.282776]
[214.347046,242.417603]
[192.290176,328.142548]
[29.309963,410.543335]
[369.661652,242.759293]
[309.182434,309.868195]
[261.729431,116.848518]
[260.483398,116.270615]
[247.273468,100.796165]
[57.658237,341.974945]
[337.091858,268.254089]
[249.742538,98.683380]
[329.458832,244.811462]
[212.451767,244.643829]
[325.543243,227.854355]
[212.691559,238.218155]
[233.476196,378.282898]
[255.614563,93.459091]
[266.886047,211.173279]
[213.467072,243.375305]
[90.681725,352.676117]
[213.348221,240.092545]
[-1.000000,-1.000000]
[366.559753,135.041946]
[372.200043,143.873260]
[366.889313,135.104095]
[149.297363,433.492676]
[272.433502,89.478714]
[143.819214,195.078842]
[56.882969,341.401642]
[173.258087,267.613892]
[156.671509,442.396210]
[242.440903,366.569702]
[48.983593,422.561188]
[48.942192,420.059631]
[269.887146,206.659103]
