[173.970779,352.062164]
[322.017975,314.806580]
[143.445633,349.197235]
[143.447205,349.179749]
[143.451645,349.197144]
[143.443375,349.202789]
[262.189789,302.731567]
[237.066559,279.995697]
[143.070099,349.481140]
[361.706360,397.516907]
[361.712189,397.521515]
[370.326660,421.687408]
[237.057129,279.975464]
[370.322876,421.684082]
[360.767670,231.679077]
[262.294739,302.837189]
[361.721558,397.516693]
[572.096008,185.033325]
[141.948059,361.838959]
[335.901398,289.189392]
[299.128937,186.958649]
[349.065491,279.579620]
[143.448196,349.199707]
[370.322449,421.674652]
[299.149872,348.890320]
[237.057053,279.978851]
[567.114136,205.580338]
[386.466064,181.358490]
[290.574768,341.834534]
[255.994598,297.072388]
[297.804962,142.485199]
[321.187714,244.653397]
[297.804962,142.485199]
[142.008179,339.037445]
[361.785675,113.721489]
[310.681091,359.638123]
[172.951614,340.009064]
[572.122070,185.041962]
[326.923309,285.342407]
[386.713379,181.569855]
[145.941788,362.880676]
[320.067444,34.713551]
[276.796448,163.241318]
[340.229279,382.615204]
[308.029572,352.567749]
[370.331879,421.693268]
[511.111969,287.568329]
[177.982239,339.993469]
[511.107178,287.567627]
[327.756927,373.344940]
[173.207184,325.804596]
[-1.000000,-1.000000]
[339.707764,276.041321]
[332.730804,293.332275]
[345.909088,279.474365]
[143.057205,349.496643]
[173.206329,325.804901]
[269.621033,310.133545]
[318.347198,360.089691]
[479.580078,53.253761]
[325.944519,270.316162]
[319.463989,364.383331]
[572.087341,185.028961]
[-1.000000,-1.000000]
[191.579590,151.460999]
[319.983185,354.479492]
[460.031799,259.084534]
[297.911987,352.701630]
[480.733246,350.994568]
[460.017456,258.864044]
[322.023315,314.802856]
[292.049316,152.564865]
[143.055389,349.499329]
[315.030029,363.618286]
[370.324188,421.681305]
[303.523865,353.271027]
[363.034241,444.632446]
[163.875031,335.946503]
[237.077957,280.044830]
[311.716522,210.660172]
[237.053665,279.976746]
[-1.000000,-1.000000]
[342.838928,277.947021]
[321.193176,244.660370]
[334.237823,250.134521]
[273.625763,314.512482]
[309.622650,335.444244]
[313.415955,361.067841]
[339.013763,294.656006]
[455.726715,224.065765]
[572.106018,185.041336]
[259.633423,315.647308]
[338.837158,255.560806]
[322.024689,314.806183]
[462.731720,209.874298]
[-1.000000,-1.000000]
[511.113281,287.572021]
[424.641754,202.952911]
[453.877838,357.677948]
[-1.000000,-1.000000]
[337.756134,222.892822]
[308.499298,347.880310]
[320.698975,218.353058]
[314.123352,349.503174]
[143.055435,349.492096]
[283.707397,329.706451]
[323.933685,214.790985]
[455.758575,224.056000]
[631.104919,361.449554]
[288.249695,331.109039]
[422.297852,128.047791]
[168.872009,338.017395]
[276.790222,163.171661]
[370.338959,421.700684]
[382.538574,280.999237]
[368.280304,433.029755]
[361.725098,397.516968]
[460.035980,259.074829]
[359.206757,162.710846]
[316.030518,219.430374]
[230.001038,305.441620]
[246.454895,281.386902]
[359.206329,162.709808]
[337.681976,223.802032]
[608.735352,303.164551]
[322.019653,314.807861]
[344.010040,286.038452]
[361.696411,397.518707]
[325.123474,357.114929]
[453.878662,357.674713]
[479.564056,53.231575]
[350.134918,384.611237]
[325.164368,218.342758]
[370.334076,421.696167]
[480.941498,350.782928]
[-1.000000,-1.000000]
[436.315399,241.384232]
[361.702576,397.520142]
[-1.000000,-1.000000]
[285.815430,328.155731]
[174.002533,352.067688]
[-1.000000,-1.000000]
[243.294418,439.262604]
[154.988861,335.947479]
[339.329681,263.839996]
[363.874146,408.152252]
[-1.000000,-1.000000]
[157.902100,335.954254]
[276.841095,163.588028]
[430.102753,193.997101]
[362.105804,181.070709]
[276.827209,163.453369]
[169.871033,341.037354]
[335.195831,243.008591]
[479.580078,53.253761]
[372.140503,167.178406]
[416.251373,231.920593]
[292.666046,164.832947]
[361.699677,397.521515]
[452.773407,406.621948]
[321.607910,202.982452]
[-1.000000,-1.000000]
[323.305542,278.228210]
[429.444305,278.579468]
[467.928955,209.542404]
[297.178223,337.334991]
[333.806458,277.547577]
[321.102936,350.537811]
[174.002121,352.067841]
[309.990967,346.102448]
[325.622559,266.465668]
[525.912964,268.110413]
[173.207092,325.804626]
[-1.000000,-1.000000]
[360.755920,231.728104]
[460.278534,414.690521]
[396.504974,284.279236]
[359.196472,162.629700]
[335.219269,283.411163]
[448.495270,249.340637]
[361.785309,113.716873]
[191.581940,151.463821]
[343.327118,291.873779]
[455.794403,223.999619]
[-1.000000,-1.000000]
[159.812408,17.321465]
[311.115387,216.452042]
[391.831116,224.808746]
[318.454834,204.789246]
[302.270782,343.340088]
[125.374832,359.374603]
[309.192841,348.305420]
[364.664459,407.336548]
[-1.000000,-1.000000]
[361.908356,175.522736]
[337.131683,258.734161]
[453.875671,357.688904]
[315.009949,355.899048]
[281.530212,331.600067]
[298.000488,142.672424]
[362.250061,181.514481]
[-1.000000,-1.000000]
[475.901611,203.365402]
[455.851776,223.911499]
[-1.000000,-1.000000]
[412.614075,166.383347]
[125.384125,355.301086]
[424.639862,202.929825]
[188.570496,366.692078]
[434.044189,293.741211]
[321.991638,209.655670]
[247.634918,266.848724]
[230.186295,299.842926]
[338.009552,282.324036]
[360.407013,444.405090]
[391.820374,224.813354]
[608.731262,303.168488]
[424.852478,138.317200]
[-1.000000,-1.000000]
[310.362671,344.410645]
[333.787201,297.878998]
[-1.000000,-1.000000]
[367.762238,407.979492]
[-1.000000,-1.000000]
[361.723663,397.516693]
[418.409454,178.861954]
[361.727783,397.511414]
[211.046341,227.488770]
[374.382935,191.626724]
[300.418152,344.831482]
[363.478729,405.775848]
[359.196106,162.631958]
[369.794617,404.857758]
[411.629791,288.143066]
[458.757324,275.415527]
[361.715393,397.523376]
[347.652588,381.210693]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[367.861603,174.193939]
[480.731781,350.998322]
[244.637604,345.443268]
[322.019653,314.807861]
[309.113770,221.317551]
[173.207184,325.804596]
[362.677490,185.377045]
[309.890503,310.811066]
[480.950317,350.771332]
[242.035583,279.071899]
[-1.000000,-1.000000]
[332.119049,271.228577]
[210.938782,227.775177]
[371.503174,167.093994]
[297.297424,195.921707]
[127.965500,363.097717]
[336.688812,373.395142]
[386.588959,181.432297]
[404.462921,178.154526]
[262.193054,302.734894]
[469.157013,233.682007]
[377.764557,125.740601]
[572.108093,185.006088]
[131.924088,363.984924]
[421.236084,277.296783]
[313.524506,345.816833]
[446.772308,254.586929]
[325.052582,210.943832]
[464.542389,216.044922]
[129.043060,353.086914]
[-1.000000,-1.000000]
[361.723999,397.512421]
[230.009323,305.436096]
[455.701385,224.076996]
[439.677917,358.662140]
[110.107132,437.325531]
[191.584442,151.455368]
[132.056931,359.146149]
[-1.000000,-1.000000]
[363.151672,181.759903]
[378.521973,194.150330]
[359.208649,162.711441]
[-1.000000,-1.000000]
[424.645752,202.932785]
[443.170410,274.541870]
[431.703308,313.480560]
[377.784668,274.048523]
[362.106842,181.075455]
[306.601044,348.567200]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[422.311798,128.043396]
[229.994385,305.448578]
[-1.000000,-1.000000]
[327.975281,277.978516]
[279.327240,323.813965]
[411.331146,227.677170]
[362.735779,440.202545]
[309.866486,335.292877]
[290.364319,335.245544]
[424.643280,202.906784]
[-1.000000,-1.000000]
[460.035065,259.076111]
[-1.000000,-1.000000]
[191.580246,151.454712]
[363.866821,408.150635]
[374.073242,200.525085]
