[173.994400,352.106598]
[326.173462,295.673706]
[143.427811,349.212616]
[143.428055,349.195618]
[143.432724,349.211700]
[143.424469,349.215698]
[267.399872,302.071472]
[233.751999,285.881775]
[143.042786,349.493713]
[361.252411,393.282074]
[361.256073,393.285095]
[370.608459,421.347839]
[233.747955,285.867157]
[370.604431,421.346527]
[367.174072,235.714752]
[267.423828,302.089417]
[361.262726,393.275940]
[572.086975,184.985123]
[141.955673,361.901520]
[340.902649,279.992981]
[302.429077,185.124008]
[355.188995,271.434448]
[143.430588,349.215088]
[370.601410,421.327148]
[300.676941,340.301239]
[233.748795,285.867126]
[567.012268,205.630463]
[391.981354,182.674805]
[292.262360,332.895172]
[265.907288,301.853027]
[302.821960,145.873810]
[326.508606,242.766174]
[302.821960,145.873810]
[141.999359,339.047852]
[369.799622,125.314072]
[311.312897,350.209564]
[172.968933,340.058350]
[572.108643,185.002579]
[331.855316,276.282318]
[392.127380,182.960892]
[145.948685,362.929413]
[320.306793,34.733566]
[280.618988,165.600983]
[341.040314,376.894165]
[311.074158,345.658813]
[370.611877,421.350067]
[511.134705,287.496674]
[177.989807,340.047516]
[511.130280,287.495880]
[329.579529,367.793518]
[173.234985,325.923828]
[-1.000000,-1.000000]
[344.836853,268.401733]
[337.496948,284.337708]
[350.950287,271.508789]
[143.027618,349.510162]
[173.234741,325.925842]
[271.773712,305.144501]
[318.868683,352.335510]
[479.391205,53.284889]
[330.873505,263.811981]
[320.933807,358.527405]
[572.080627,184.971756]
[-1.000000,-1.000000]
[191.646149,151.478897]
[321.761017,347.789490]
[458.247772,263.301147]
[299.060822,343.809052]
[480.291290,351.673492]
[458.271545,263.011169]
[326.182190,295.670380]
[296.697357,155.414169]
[143.027084,349.513458]
[315.562164,355.556854]
[370.601807,421.334961]
[305.843628,345.644958]
[362.880493,445.101288]
[163.936584,336.020782]
[233.750702,285.914551]
[313.895447,205.872894]
[233.747604,285.873047]
[-1.000000,-1.000000]
[347.957123,270.113861]
[326.517365,242.775177]
[339.562286,246.287308]
[277.787109,310.937012]
[312.314148,325.660614]
[313.487518,351.530396]
[343.976746,285.619873]
[454.042358,225.324188]
[572.092468,185.003830]
[263.480835,314.251709]
[344.905640,250.493042]
[326.183685,295.672272]
[461.131317,210.382660]
[-1.000000,-1.000000]
[511.135742,287.500885]
[433.761749,205.761658]
[451.062500,359.669159]
[-1.000000,-1.000000]
[340.082062,208.168213]
[312.161713,341.456451]
[323.094330,213.528351]
[329.304657,354.350647]
[143.028442,349.504944]
[287.072876,323.687195]
[326.314148,209.273331]
[454.067688,225.323486]
[631.010437,361.675354]
[290.029633,322.606812]
[431.912720,130.842346]
[168.910309,338.067963]
[280.623352,165.579819]
[370.618103,421.363831]
[381.882843,278.646393]
[368.158875,432.601898]
[361.266937,393.274506]
[458.257538,263.275085]
[365.603973,158.085770]
[318.116486,214.083694]
[226.841568,304.763977]
[246.352097,293.260162]
[365.601654,158.085968]
[340.132263,207.794479]
[608.608521,303.154114]
[326.177216,295.675903]
[348.205109,277.892090]
[361.244232,393.288452]
[326.333527,349.580750]
[451.061920,359.668213]
[479.377838,53.272533]
[350.590149,379.493256]
[328.475983,214.128906]
[370.615784,421.363159]
[480.570038,351.323212]
[-1.000000,-1.000000]
[437.065063,237.636856]
[361.249847,393.286407]
[-1.000000,-1.000000]
[288.553345,321.129883]
[174.022278,352.109772]
[-1.000000,-1.000000]
[243.375351,439.116760]
[154.995621,335.986420]
[344.812622,258.373047]
[363.452667,404.743164]
[-1.000000,-1.000000]
[157.957245,335.990417]
[280.619843,165.621872]
[438.723236,190.631943]
[369.058014,193.656296]
[280.624817,165.608887]
[169.910172,341.067200]
[341.069733,239.531555]
[479.391205,53.284889]
[384.206177,192.138977]
[425.217163,230.320511]
[296.766663,164.913437]
[361.248077,393.290344]
[450.268280,402.699707]
[323.965118,198.289246]
[-1.000000,-1.000000]
[328.192566,269.881989]
[430.105560,278.627563]
[477.699310,171.282288]
[296.438782,324.898346]
[338.828949,269.461700]
[323.992188,344.879761]
[174.022064,352.109589]
[315.919342,341.257446]
[330.617249,260.918274]
[525.581360,268.688965]
[173.234695,325.924469]
[284.473602,280.043335]
[367.146301,235.744537]
[457.475494,413.448090]
[393.603882,281.980194]
[365.603394,158.057846]
[340.253510,274.462555]
[447.252563,249.387039]
[369.798279,125.307968]
[191.644867,151.475372]
[347.497711,283.471436]
[454.090027,225.309052]
[328.583069,187.160339]
[159.702774,16.623325]
[313.276733,211.571289]
[395.911255,222.060867]
[320.821472,200.256332]
[303.950928,334.381348]
[125.233208,359.318970]
[314.616119,343.619354]
[364.184265,403.725098]
[-1.000000,-1.000000]
[368.662109,186.611893]
[342.515045,253.803665]
[451.063293,359.673370]
[316.395050,348.169678]
[284.904205,325.443573]
[303.002533,145.941422]
[368.911102,191.523026]
[-1.000000,-1.000000]
[485.857300,167.296295]
[454.102875,225.304352]
[-1.000000,-1.000000]
[421.632904,156.791809]
[125.239983,355.277832]
[433.758331,205.729874]
[188.602829,366.667114]
[431.994415,291.958466]
[324.328033,204.728973]
[246.790527,276.111694]
[226.791901,304.711243]
[343.042297,273.557129]
[360.301880,444.634644]
[395.904968,222.095230]
[608.606628,303.151367]
[434.837494,139.943329]
[-1.000000,-1.000000]
[318.734955,340.288239]
[338.576202,289.052948]
[-1.000000,-1.000000]
[367.242371,404.289795]
[-1.000000,-1.000000]
[361.264557,393.275452]
[427.250153,190.035416]
[361.268646,393.266998]
[212.611557,237.505341]
[381.313934,196.125519]
[299.349335,332.106903]
[363.046997,402.208374]
[365.603241,158.057861]
[369.244537,400.938080]
[410.480804,287.322968]
[456.683929,278.962952]
[361.257385,393.284607]
[348.546783,375.698395]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.352539,187.082504]
[480.297333,351.666260]
[244.883041,346.261078]
[326.177216,295.675903]
[311.585083,216.805481]
[173.234985,325.923828]
[371.191345,208.748596]
[315.065460,286.838531]
[480.574585,351.318726]
[252.254974,290.856812]
[284.478821,280.021301]
[337.154083,264.046387]
[212.619888,237.514832]
[380.979126,187.079849]
[300.876587,195.036530]
[127.926941,363.066040]
[337.878540,367.038727]
[392.028625,182.696350]
[415.205139,187.510773]
[267.399475,302.070129]
[467.346619,239.366547]
[385.703735,138.282272]
[572.099670,184.951370]
[131.900955,363.982574]
[422.272614,276.840454]
[315.945251,338.154144]
[446.165802,254.997955]
[327.803223,205.916702]
[471.249237,186.870193]
[128.984894,353.098785]
[-1.000000,-1.000000]
[361.266418,393.271393]
[226.852005,304.763092]
[454.025208,225.321960]
[436.798035,356.658325]
[109.876770,436.376648]
[191.640305,151.475128]
[131.997711,359.119385]
[-1.000000,-1.000000]
[369.171204,185.526688]
[388.486328,192.834671]
[365.603668,158.077911]
[-1.000000,-1.000000]
[433.762695,205.753967]
[443.202118,276.032867]
[430.860626,308.675049]
[378.111420,270.846069]
[369.059753,193.649292]
[308.704712,340.492096]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[431.943451,130.828339]
[226.841492,304.762543]
[-1.000000,-1.000000]
[332.892334,269.696167]
[283.881470,319.809631]
[419.456421,226.633392]
[362.626373,440.374084]
[312.792908,325.035461]
[291.889435,326.176361]
[433.762787,205.708725]
[-1.000000,-1.000000]
[458.251434,263.293701]
[-1.000000,-1.000000]
[191.643784,151.475250]
[363.447418,404.744263]
[383.193359,220.286316]
[337.349548,369.256012]
[247.485489,285.982269]
[430.864349,172.324707]
[416.629852,364.553864]
[239.781464,310.808685]
[365.601898,158.102005]
[-1.000000,-1.000000]
[376.827698,186.906403]
[326.517914,242.775253]
[369.796814,125.320679]
[288.203674,326.524261]
[431.944489,130.835358]
[-1.000000,-1.000000]
[109.868500,436.372894]
[212.618011,237.516006]
[320.506714,342.483673]
[-1.000000,-1.000000]
[557.238647,200.976746]
[-1.000000,-1.000000]
[400.601349,289.367584]
[-1.000000,-1.000000]
[328.666779,187.370300]
[411.998199,182.854553]
[-1.000000,-1.000000]
[245.128815,283.522064]
[367.255310,190.304672]
[382.568298,188.825958]
[315.140503,286.800110]
[292.234253,327.222626]
[525.559326,268.745453]
[315.151581,286.792877]
[-1.000000,-1.000000]
[424.507935,149.696472]
[-1.000000,-1.000000]
[226.838364,304.764526]
[363.449707,404.743011]
[-1.000000,-1.000000]
[362.221039,426.567719]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[256.013855,289.929779]
[302.429077,185.124008]
[-1.000000,-1.000000]
[311.847107,335.785553]
[631.010437,361.675354]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.017075,352.115875]
[330.249115,346.469788]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.102249,367.038239]
[-1.000000,-1.000000]
[363.098907,448.670776]
[379.067200,235.196030]
[408.807770,342.842682]
[381.895142,278.643921]
[425.221832,230.860611]
[341.825897,260.958405]
[368.625488,198.608582]
[427.654694,153.481018]
[-1.000000,-1.000000]
[381.868347,278.646942]
[320.372711,330.907806]
[572.094727,184.949387]
[324.100342,236.770782]
[364.555206,408.004700]
[-1.000000,-1.000000]
[367.150330,235.723541]
[-1.000000,-1.000000]
[568.914978,195.187073]
[384.448578,223.075027]
[326.182190,295.670380]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[302.429871,185.122635]
[-1.000000,-1.000000]
[159.701965,16.610207]
[425.239746,230.783432]
[252.799973,279.723267]
[-1.000000,-1.000000]
[365.600983,158.093857]
[-1.000000,-1.000000]
[439.524567,289.298279]
[363.447418,404.744263]
[174.018066,352.108948]
[480.574524,351.319031]
[367.174255,235.714523]
[369.802765,125.315071]
[-1.000000,-1.000000]
[212.617172,237.515945]
[525.068176,269.447021]
[331.114716,44.233665]
[433.758881,205.708191]
[480.559143,351.329803]
[-1.000000,-1.000000]
[361.250641,393.284851]
[-1.000000,-1.000000]
[314.368073,333.114319]
[-1.000000,-1.000000]
[425.069275,230.050201]
[-1.000000,-1.000000]
[318.825806,175.399551]
[421.195221,185.777649]
[320.270355,34.740288]
[251.280457,312.233887]
[365.601898,158.060211]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[411.277405,227.504044]
[291.321289,156.762970]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.867493,437.654755]
[241.659103,333.620575]
[451.061584,359.668335]
[-1.000000,-1.000000]
[489.945740,181.123016]
[253.160782,294.322632]
[355.589264,266.425446]
[-1.000000,-1.000000]
[437.065643,237.632904]
[-1.000000,-1.000000]
[280.861694,155.996460]
[433.035339,337.474731]
[465.655884,236.360260]
[-1.000000,-1.000000]
[307.034515,198.120148]
