[342.440979,200.718491]
[260.734772,130.286591]
[154.042648,158.035095]
[-1.000000,-1.000000]
[292.337311,23.062513]
[315.372925,1.191965]
[314.322510,283.984131]
[281.354645,20.656271]
[-1.000000,-1.000000]
[307.757141,10.635849]
[-1.000000,-1.000000]
[310.419617,35.484123]
[292.297150,-7.673010]
[-1.000000,-1.000000]
[298.164398,23.104588]
[280.658508,8.762184]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[315.750488,8.364737]
[301.788910,70.011497]
[292.948669,22.866379]
[333.752319,242.353790]
[-1.000000,-1.000000]
[333.765106,242.160522]
[295.773926,-5.300152]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[316.476898,7.528624]
[345.056366,187.492844]
[277.421021,23.612228]
[-1.000000,-1.000000]
[63.328430,256.089783]
[345.052673,187.488083]
[476.864380,134.385513]
[473.347321,123.980553]
[295.622131,-7.196712]
[379.348114,389.557373]
[18.952488,250.593460]
[-1.000000,-1.000000]
[18.953295,250.584534]
[63.384876,256.117096]
[298.164520,23.105406]
[284.897247,322.008423]
[-1.000000,-1.000000]
[289.958588,88.060432]
[59.416286,255.791595]
[342.435486,200.730682]
[492.963104,235.275208]
[-1.000000,-1.000000]
[313.736694,5.579620]
[305.274902,63.668182]
[285.884094,5.633890]
[325.254883,2.091270]
[-1.000000,-1.000000]
[460.482483,316.810699]
[165.939087,275.821228]
[292.317169,143.312897]
[379.347168,389.559479]
[310.420013,35.483307]
[453.424866,333.774689]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[473.349213,123.983315]
[460.177460,316.154144]
[314.317474,283.980713]
[348.336945,257.510376]
[460.178925,316.156738]
[-1.000000,-1.000000]
[363.612396,393.741516]
[-1.000000,-1.000000]
[290.848724,87.148445]
[-1.000000,-1.000000]
[313.837738,11.607305]
[476.841492,131.148941]
[279.267090,28.621334]
[-1.000000,-1.000000]
[292.508606,143.351364]
[302.603149,68.239395]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.104675,376.576385]
[153.703537,153.804703]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[261.765198,311.286530]
[464.217224,222.930679]
[493.817200,249.645447]
[333.751984,242.351349]
[-1.000000,-1.000000]
