[353.728241,202.000839]
[274.711090,129.324142]
[159.810043,154.304443]
[-1.000000,-1.000000]
[319.531097,28.871109]
[-1.000000,-1.000000]
[324.651703,282.224091]
[309.018494,26.351074]
[-1.000000,-1.000000]
[329.875000,16.241196]
[-1.000000,-1.000000]
[336.911499,40.778805]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.648529,29.087471]
[318.947754,15.451258]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.533356,10.072182]
[326.510773,74.013504]
[320.199432,28.672573]
[344.517242,241.991531]
[-1.000000,-1.000000]
[344.546753,241.803040]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[343.535980,6.738174]
[356.372589,190.455170]
[306.979156,27.613789]
[-1.000000,-1.000000]
[11.746740,250.000748]
[356.366241,190.452057]
[503.779449,151.957993]
[500.105621,141.188553]
[-1.000000,-1.000000]
[397.046356,378.475342]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[12.793502,252.512009]
[14.321968,249.895416]
[325.647583,29.087606]
[317.225677,334.343384]
[-1.000000,-1.000000]
[309.166534,93.372383]
[8.538072,250.130844]
[353.718750,202.012344]
[512.369263,238.373749]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.390045,66.200470]
[318.602661,-6.637432]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[472.495392,307.442627]
[173.004639,278.495667]
[304.647888,141.482147]
[397.044983,378.478424]
[336.913818,40.778313]
[465.418823,324.643341]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[500.107941,141.191269]
[472.221069,306.784119]
[324.648956,282.220367]
[358.830750,254.359116]
[472.222839,306.786835]
[-1.000000,-1.000000]
[381.171265,383.017548]
[-1.000000,-1.000000]
[311.337860,91.592361]
[-1.000000,-1.000000]
[332.106720,-0.902369]
[503.727570,148.689163]
[305.544403,34.397331]
[-1.000000,-1.000000]
[304.933563,141.547607]
[328.283539,71.065468]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[394.645905,366.970306]
[159.524704,150.107483]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.250061,313.431244]
[-1.000000,-1.000000]
[513.304810,253.154816]
[344.517609,241.987869]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.660828,29.093754]
[452.693542,325.087555]
[505.576508,261.042877]
[282.106079,65.605148]
[265.191711,73.982010]
[323.752319,144.626419]
[472.831055,308.421326]
[-1.000000,-1.000000]
[8.387072,251.027618]
[263.642792,76.403183]
[274.711060,129.324402]
[503.779144,151.962402]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[351.587158,145.895660]
[-1.000000,-1.000000]
[194.759598,290.302277]
[366.315826,205.698792]
[180.017639,282.291321]
[-1.000000,-1.000000]
[314.109650,34.452675]
[480.096161,225.459000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[159.811874,154.304565]
[-1.000000,-1.000000]
[483.222778,132.389587]
[395.507751,373.162781]
[512.180542,238.052658]
[317.239380,334.354614]
[278.381317,138.754242]
[336.700226,52.693439]
[-1.000000,-1.000000]
[291.590088,137.634216]
[285.684052,140.914200]
[180.094528,282.326874]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.051514,319.335907]
[-1.000000,-1.000000]
[366.324921,205.702637]
[494.826538,230.304199]
[-1.000000,-1.000000]
[367.418915,205.825256]
[381.068420,141.602722]
[354.069946,252.626801]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.441071,289.194550]
[336.912903,40.781845]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.298431,220.584457]
[-1.000000,-1.000000]
[366.979645,240.875504]
[319.418793,28.893450]
[324.650024,282.223083]
[263.008484,70.227425]
[397.049774,378.465820]
[322.559601,15.495044]
[366.936859,240.867111]
[-1.000000,-1.000000]
[448.292053,132.903351]
[308.058685,175.848648]
[338.907562,16.706484]
[387.209015,392.597198]
[356.129883,240.401382]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[449.366669,132.246262]
[332.378815,8.112556]
[-1.000000,-1.000000]
[271.230530,70.881897]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.789062,217.749954]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[395.515350,373.194153]
[263.635284,76.407684]
[336.912964,40.784103]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[383.209045,141.202209]
[276.230804,313.432068]
[520.976868,237.841370]
[308.121246,175.968872]
[314.111267,34.452316]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[351.602020,145.902161]
[-1.000000,-1.000000]
[322.749329,144.948151]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[512.404785,238.426300]
[395.522675,373.182373]
[-1.000000,-1.000000]
[268.005676,228.122086]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[521.170166,237.899231]
[150.797272,261.193695]
[325.652069,29.088192]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[309.187683,93.356812]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[358.691681,146.394516]
[446.029999,310.494537]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.226135,291.451508]
[-1.000000,-1.000000]
[280.440643,248.743134]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[484.298370,134.976837]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.077362,118.241814]
[12.290379,249.970337]
[257.923798,132.941910]
[-1.000000,-1.000000]
[295.334717,91.907822]
[-1.000000,-1.000000]
[286.076965,83.003159]
[486.479553,135.418793]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.792236,218.757050]
[-1.000000,-1.000000]
[367.211853,242.151505]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[464.479828,300.591156]
[-1.000000,-1.000000]
[269.028137,140.977417]
[475.545197,132.337402]
