[174.000748,352.066345]
[325.415955,304.149078]
[143.439316,349.181946]
[143.440109,349.165222]
[143.445068,349.181763]
[143.437241,349.187164]
[264.580505,306.847656]
[237.295105,284.356781]
[143.063354,349.463531]
[364.997070,399.505157]
[365.003448,399.508545]
[372.065796,421.964508]
[237.285446,284.334015]
[372.059814,421.963074]
[361.730865,233.394547]
[264.604553,306.872589]
[365.014801,399.504395]
[572.138123,184.888290]
[141.961029,361.817596]
[339.706207,288.536377]
[299.621185,189.968719]
[354.196136,278.096924]
[143.442078,349.184723]
[372.060059,421.954681]
[300.603455,351.426727]
[237.285553,284.336609]
[567.125061,205.491287]
[382.021851,183.622116]
[289.821899,341.739349]
[262.829773,305.952881]
[298.379883,149.536682]
[323.243530,245.526428]
[298.379883,149.536682]
[142.002289,339.017487]
[355.728333,122.521278]
[312.569061,361.678619]
[172.988556,340.043274]
[572.162781,184.896454]
[330.625092,284.874420]
[382.277405,183.819824]
[145.949936,362.850677]
[320.229462,34.597092]
[276.912903,166.206726]
[344.899292,385.335876]
[311.855682,356.877838]
[372.069733,421.965851]
[511.155029,287.513611]
[178.015121,340.022095]
[511.151215,287.510315]
[333.034210,377.459167]
[173.280807,325.918762]
[-1.000000,-1.000000]
[343.454010,275.567993]
[336.415619,292.777100]
[350.326935,278.189484]
[143.049850,349.479797]
[173.280136,325.918335]
[269.438843,311.728394]
[321.781128,363.160645]
[479.531982,53.206451]
[329.394379,270.811401]
[323.828186,368.265472]
[572.129211,184.880585]
[-1.000000,-1.000000]
[191.561127,151.443359]
[324.622040,358.816711]
[465.776825,257.965607]
[298.883789,354.743591]
[481.085327,350.655365]
[465.759613,257.792725]
[325.424286,304.146301]
[292.959656,158.392380]
[143.047638,349.482666]
[317.722412,366.206024]
[372.060425,421.958191]
[306.062775,356.677399]
[363.293060,443.946930]
[163.895813,335.979431]
[237.310944,284.410858]
[311.885681,211.805984]
[237.281662,284.335876]
[-1.000000,-1.000000]
[347.158783,276.790466]
[323.250336,245.534454]
[336.835236,250.546417]
[274.554077,317.771759]
[313.075165,335.083405]
[315.300842,362.874207]
[342.886139,293.856628]
[463.847809,220.473419]
[572.147705,184.897247]
[259.610596,318.549835]
[342.164703,255.738449]
[325.425323,304.149261]
[471.526367,207.020233]
[-1.000000,-1.000000]
[511.158325,287.513824]
[427.430969,204.517242]
[457.429230,355.543701]
[-1.000000,-1.000000]
[339.147217,223.268402]
[312.781891,352.351471]
[321.409088,219.846680]
[332.414307,364.273987]
[143.048370,349.474518]
[285.015411,333.179535]
[324.733612,216.362869]
[463.875336,220.472168]
[631.098694,361.504944]
[288.083008,332.294281]
[425.146545,134.405792]
[168.912476,338.050171]
[276.912415,166.165741]
[372.076233,421.975311]
[384.131592,281.326111]
[369.089050,431.085693]
[365.018921,399.504883]
[465.781738,257.951843]
[353.309937,160.679718]
[316.588409,220.699692]
[221.932526,293.155914]
[246.826599,285.413879]
[353.308350,160.679672]
[339.254028,224.244232]
[608.679016,303.274078]
[325.420471,304.149872]
[347.968323,284.916046]
[364.983826,399.507080]
[329.517883,360.632294]
[457.429779,355.542175]
[479.517517,53.188435]
[354.706787,387.193695]
[326.210510,219.961380]
[372.072327,421.974548]
[481.254639,350.493011]
[-1.000000,-1.000000]
[440.153412,241.841415]
[364.992493,399.508453]
[-1.000000,-1.000000]
[286.314056,330.456360]
[174.029404,352.071045]
[-1.000000,-1.000000]
[243.366714,439.048615]
[154.997299,335.942719]
[342.952209,264.251251]
[366.608124,409.878784]
[-1.000000,-1.000000]
[157.930954,335.954620]
[276.932770,166.383255]
[432.096527,194.696335]
[357.072723,181.415634]
[276.927765,166.282242]
[169.912460,341.071381]
[337.532593,243.365524]
[479.531982,53.206451]
[368.589478,177.076813]
[420.381805,233.322754]
[293.473022,169.704468]
[364.988007,399.509247]
[456.844574,408.493683]
[321.886658,204.544586]
[-1.000000,-1.000000]
[326.865265,278.091553]
[435.338135,275.721771]
[476.785828,206.308075]
[295.229004,335.501068]
[337.482605,277.176208]
[326.335968,355.017822]
[174.029587,352.071014]
[317.249725,351.618866]
[328.973175,267.410187]
[525.810303,268.277740]
[173.279892,325.918732]
[-1.000000,-1.000000]
[361.713043,233.437881]
[463.931885,415.163239]
[396.978241,284.013123]
[353.307922,160.650757]
[338.987671,282.678558]
[454.421844,247.640900]
[355.727875,122.516899]
[191.565231,151.446060]
[347.299774,290.675934]
[463.915680,220.419098]
[-1.000000,-1.000000]
[159.696014,17.203917]
[311.556122,217.785767]
[391.810486,225.590775]
[318.756287,206.330246]
[303.722900,345.498962]
[125.365677,359.333221]
[315.881134,354.399231]
[367.437134,409.082489]
[-1.000000,-1.000000]
[356.258728,173.993652]
