[283.438995,259.683228]
[262.660156,231.661148]
[236.067566,218.506516]
[372.083374,214.809082]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[163.429489,269.329132]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[168.151535,342.561829]
[43.412968,414.425598]
[205.914963,399.823120]
[146.785309,443.952271]
[283.441956,259.681519]
[173.182068,269.546143]
[21.723375,408.457367]
[329.874908,145.467575]
[44.374413,333.904541]
[42.704582,414.542480]
[223.759933,389.182007]
[209.102997,109.766647]
[-1.000000,-1.000000]
[106.963570,224.147629]
[372.338654,222.028244]
[314.035980,285.085602]
[-1.000000,-1.000000]
[372.367157,222.110046]
[253.354218,369.518555]
[215.154373,398.998627]
[215.157608,398.987061]
[42.135906,415.546204]
[22.668341,405.838440]
[21.563713,404.938416]
[42.977543,413.574036]
[214.273224,399.748993]
[106.959854,224.152298]
[214.300385,397.031464]
[209.741867,396.624939]
[42.982403,414.432556]
[172.889221,429.662811]
[106.931900,224.184814]
[177.850967,424.006927]
[293.295776,110.850639]
[-1.000000,-1.000000]
[252.389923,370.778687]
[329.122345,144.647400]
[-1.000000,-1.000000]
[152.318207,261.833893]
[209.086273,109.756630]
[197.628372,409.363159]
[236.067291,218.507629]
[-1.000000,-1.000000]
[216.590515,396.801605]
[-1.000000,-1.000000]
[291.312012,109.100616]
[292.889221,110.408249]
[201.564041,112.632698]
[323.790710,141.532349]
[46.834450,338.232727]
[223.441971,103.465698]
[348.096283,249.292557]
[324.067139,141.619110]
[43.396263,414.420685]
[150.251251,261.462219]
[121.841377,222.361511]
[168.151947,342.563416]
[209.104385,109.766563]
[-1.000000,-1.000000]
[178.141769,423.891998]
[207.049988,107.275711]
[44.373066,333.904663]
[178.057999,423.726227]
[-1.000000,-1.000000]
[214.624023,398.328217]
[213.879364,399.773438]
[106.940125,224.176483]
[214.470047,400.051666]
[215.125366,398.964844]
[42.440491,415.458069]
[-1.000000,-1.000000]
[372.074677,214.802139]
[372.343109,222.036118]
[287.848267,198.056473]
[163.433487,269.333435]
[233.791992,227.029099]
[289.532715,189.558029]
[-1.000000,-1.000000]
[163.430298,269.330902]
[348.096405,249.292175]
[158.303024,255.053345]
[155.977493,357.534027]
[358.651794,217.167068]
[48.536266,338.744904]
[329.812103,145.394119]
[-1.000000,-1.000000]
[313.214447,280.769928]
[211.277786,105.794617]
[-1.000000,-1.000000]
[155.974518,357.534973]
[177.743271,423.945618]
[300.048737,260.070435]
[323.868286,270.332764]
[21.576065,404.892517]
[123.278839,225.414764]
[48.806709,338.714935]
[42.058075,415.898315]
[168.152481,342.563568]
[-1.000000,-1.000000]
[262.664490,231.663712]
[141.330460,446.568695]
[162.201736,330.186798]
[229.865921,222.767624]
[107.431671,235.560532]
[293.945465,122.864845]
[250.878098,368.397644]
[132.935883,445.837830]
[289.561035,131.173401]
[245.058838,375.754242]
[154.737595,284.860870]
[163.991730,334.415924]
[289.544678,131.128448]
[-1.000000,-1.000000]
[356.492188,219.338104]
[167.621765,348.823303]
[280.612213,110.062370]
[155.974014,357.534943]
[26.139196,408.792419]
[177.976761,423.993408]
[41.641396,416.641815]
[106.377808,236.605652]
[164.912628,268.616852]
[52.663696,410.644318]
[179.386932,267.834290]
[154.947754,257.206787]
[251.077072,368.191345]
[154.299072,249.989059]
[156.525452,255.818527]
[47.559868,338.521729]
[213.753799,400.454712]
[199.191528,116.707771]
[-1.000000,-1.000000]
[275.179749,115.784264]
