[173.963669,352.125732]
[325.558350,297.627106]
[143.435486,349.201874]
[143.435699,349.184753]
[143.440369,349.200745]
[143.432312,349.204803]
[263.435547,301.883972]
[235.231781,278.586731]
[143.051132,349.482056]
[360.716858,394.032440]
[360.720184,394.035065]
[370.252899,421.764923]
[235.227432,278.572357]
[370.248993,421.763672]
[366.386719,235.957489]
[263.497742,301.942139]
[360.726898,394.026154]
[572.086670,184.952072]
[141.969696,361.865936]
[340.223999,280.904877]
[301.237854,184.972534]
[354.248352,272.403473]
[143.438141,349.204285]
[370.245392,421.744049]
[299.834381,344.345795]
[235.228195,278.572449]
[566.989441,205.587158]
[390.491119,182.554657]
[291.151093,337.109833]
[261.214966,300.827789]
[301.544006,145.729614]
[325.867401,243.207535]
[301.544006,145.729614]
[141.992615,339.035797]
[367.676636,124.443413]
[310.706360,353.774506]
[172.945801,340.068878]
[572.108337,184.969482]
[331.205475,277.193817]
[390.621338,182.801392]
[145.961136,362.896362]
[320.314453,34.694870]
[279.432556,165.502945]
[340.200928,378.724304]
[310.676666,349.630096]
[370.256775,421.767700]
[511.042816,287.607880]
[177.964325,340.050018]
[511.038910,287.606049]
[329.135223,370.479614]
[173.223770,325.906952]
[-1.000000,-1.000000]
[344.180115,269.107849]
[336.830719,285.323608]
[350.034851,272.467896]
[143.035919,349.498413]
[173.223373,325.909454]
[271.456512,309.159607]
[318.626221,355.949707]
[479.436615,53.325752]
[330.219513,264.332184]
[320.800781,361.898376]
[572.080566,184.937820]
[-1.000000,-1.000000]
[191.736099,151.554611]
[321.635773,351.616272]
[458.406860,263.067444]
[298.189362,347.698608]
[480.141846,351.861786]
[458.438293,262.777039]
[325.566772,297.623566]
[295.422516,155.260437]
[143.035233,349.501770]
[315.196167,359.082733]
[370.246124,421.752380]
[305.166748,349.521240]
[362.762604,445.468262]
[163.901016,336.013733]
[235.230560,278.618713]
[312.982727,206.163849]
[235.226929,278.578400]
[-1.000000,-1.000000]
[347.098419,271.022400]
[325.876678,243.217087]
[338.881622,246.672409]
[277.833557,316.503754]
[312.030518,329.965210]
