[301.370789,239.206314]
[286.881836,211.859787]
[264.358551,193.499603]
[371.105042,221.162964]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[189.286636,228.308762]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[192.072144,301.247955]
[58.916172,412.990417]
[220.525192,359.147797]
[147.115753,432.423126]
[301.373657,239.205200]
[199.633453,228.467270]
[35.294479,408.993286]
[360.143555,153.723969]
[51.823227,331.464447]
[61.342556,413.819946]
[236.268341,343.726105]
[252.096512,95.228165]
[-1.000000,-1.000000]
[132.504272,186.441483]
[370.809998,227.860428]
[293.332092,295.226318]
[-1.000000,-1.000000]
[370.835388,227.935516]
[250.555481,331.351868]
[222.865021,364.661499]
[222.911118,364.511597]
[61.208817,415.582031]
[36.261314,406.154907]
[35.350525,405.712372]
[60.768673,412.989471]
[223.063065,364.163635]
[132.501129,186.445709]
[232.002884,348.676758]
[221.367493,358.078217]
[61.210594,413.732513]
[175.689392,412.107513]
[132.478226,186.470535]
[175.414032,409.328400]
[332.526154,111.147667]
[-1.000000,-1.000000]
[250.040161,332.311401]
[359.490631,153.006866]
[-1.000000,-1.000000]
[174.364899,217.650543]
[252.079651,95.216972]
[179.714432,405.990662]
[264.357910,193.500259]
[-1.000000,-1.000000]
[196.415405,395.285034]
[-1.000000,-1.000000]
[330.699860,109.488319]
[332.154449,110.707993]
[244.121872,97.896896]
[354.734985,150.047775]
[56.942413,336.190155]
[266.355347,88.512749]
[349.152435,248.039551]
[355.013519,150.145721]
[58.934978,412.995392]
[173.447754,219.290359]
[147.421967,184.752731]
[192.072800,301.249939]
[252.097824,95.228493]
[-1.000000,-1.000000]
[174.808380,409.917664]
[250.009781,92.661926]
[51.820148,331.464355]
[175.054443,409.525452]
[-1.000000,-1.000000]
[198.358963,392.770355]
[223.357101,363.274719]
[132.486633,186.463409]
[222.952667,364.544159]
[222.899612,364.497253]
[61.433018,414.642639]
[152.057755,227.285446]
[371.098938,221.150848]
[370.813660,227.867569]
[305.683502,200.297256]
[189.291260,228.312851]
[261.416779,201.528564]
[308.845703,194.572296]
[-1.000000,-1.000000]
[189.287292,228.309952]
[349.156036,248.037048]
[181.436981,212.395020]
[145.231491,354.386780]
[357.505432,222.855988]
[57.493935,336.405914]
[360.085419,153.650864]
[-1.000000,-1.000000]
[306.271484,274.702515]
[254.379929,91.149406]
[-1.000000,-1.000000]
[145.118713,354.441925]
[176.216019,408.623993]
[318.088898,241.793869]
[329.797028,258.537170]
[35.309532,405.594299]
[149.092590,187.774292]
[57.519661,336.357941]
[63.760269,416.264771]
[192.073380,301.250275]
[-1.000000,-1.000000]
[286.886017,211.864655]
[139.987946,435.908295]
[185.318649,287.726471]
[257.781250,197.200958]
[134.019287,196.956497]
[332.133148,122.785133]
[249.220978,329.524628]
[132.426239,435.193939]
[327.646790,128.901596]
[247.317429,334.472137]
[180.969391,249.240433]
[187.086258,292.420868]
[327.636810,128.864929]
[-1.000000,-1.000000]
[354.818146,224.996353]
[192.136017,308.933044]
[320.125000,110.441917]
[145.111404,354.444916]
[63.541637,416.101379]
[175.300735,409.592224]
[52.891331,413.334473]
[133.069839,197.814301]
[190.689423,227.541870]
[59.799656,403.400299]
[208.621719,224.790955]
[177.707275,214.123795]
[249.315552,329.376007]
[178.019196,208.855621]
[179.815811,213.397110]
[56.093811,336.146027]
[222.905701,364.507141]
[241.816589,101.546501]
[-1.000000,-1.000000]
[314.925690,115.432854]
[185.798294,313.704163]
[56.721191,336.426697]
[191.921509,308.187531]
[306.249451,224.882309]
[57.961597,402.681549]
[57.484661,336.965912]
[221.221039,358.256042]
[183.098358,285.915894]
[222.972672,364.576813]
[244.223450,97.848564]
[255.511490,116.231682]
[355.936035,244.786575]
[275.022156,206.086151]
[254.848709,208.424713]
[357.882446,167.434662]
[234.150223,343.122498]
[306.310455,274.640625]
[209.583786,226.137482]
[187.147369,311.683411]
[36.358849,406.087769]
[349.068420,249.170151]
[293.653656,290.333344]
[255.311890,116.485893]
[254.089233,116.502548]
[241.764206,99.981194]
[57.504929,336.383514]
[306.271210,274.591827]
[244.121994,97.906532]
[318.062805,241.800262]
[206.845306,228.827072]
[313.002106,226.202560]
[207.688309,222.358826]
[222.647354,359.855499]
[250.009781,92.661926]
[260.181885,202.976013]
[208.335022,227.319611]
[94.094627,347.696503]
[208.537460,223.994110]
[-1.000000,-1.000000]
[355.005371,145.122864]
[360.147034,153.731125]
[355.341278,145.195755]
[149.156189,420.074677]
[266.292908,88.254158]
[134.824860,183.529617]
[56.821003,335.925232]
[168.548798,256.064331]
[148.359451,431.880798]
[232.072144,345.606750]
[61.462116,416.334015]
[61.338558,413.982819]
[263.392273,198.714767]
[56.800831,336.165039]
[328.365723,128.872070]
[186.128479,313.968079]
[257.413452,183.877457]
[207.608185,222.439697]
[290.931030,187.702301]
[333.979126,257.649048]
[293.226471,196.588776]
[349.121307,248.378052]
[295.669830,200.065857]
[244.123352,97.942528]
[310.528595,227.284317]
[63.611408,416.119141]
[257.126709,178.121109]
[56.783810,335.770599]
[310.538910,227.359375]
[183.369659,213.994003]
[255.440247,179.866394]
[-1.000000,-1.000000]
[350.214478,178.921127]
[-1.000000,-1.000000]
[186.599930,313.869354]
[177.686630,407.852600]
[208.121552,227.474792]
[-1.000000,-1.000000]
[199.636673,228.468567]
[249.227127,329.523071]
[63.632236,416.132477]
[55.722725,336.479218]
[310.825928,196.072159]
[248.713547,329.039948]
[301.373108,239.206329]
[57.492504,336.398529]
[316.354645,114.573326]
[48.383945,394.914429]
[-1.000000,-1.000000]
[292.410675,197.089371]
[-1.000000,-1.000000]
[250.821075,178.051743]
[-1.000000,-1.000000]
[361.395447,239.941986]
[348.362946,154.064514]
[-1.000000,-1.000000]
[316.256409,114.602623]
[131.899551,186.118164]
[249.999252,92.689949]
[132.480194,186.469040]
[170.922211,255.128723]
[189.289352,228.311432]
[183.349762,213.933014]
[189.286697,228.308685]
[318.889313,111.160942]
[349.156036,248.037048]
[291.428040,200.302505]
[371.098297,221.162796]
[249.996307,203.234863]
[313.266693,226.531723]
[-1.000000,-1.000000]
[267.106079,183.188461]
[165.202301,198.202820]
[327.804993,128.842361]
[349.882965,140.848190]
[311.927063,227.084213]
[286.884430,211.862534]
[357.420776,168.422028]
[335.068939,256.093933]
[257.442780,107.676399]
[189.289474,228.312241]
[356.388000,244.178986]
[-1.000000,-1.000000]
[313.537079,229.161438]
[349.214386,249.642593]
[253.413040,105.771881]
[41.380684,333.834015]
[182.841217,317.305573]
[-1.000000,-1.000000]
[310.529877,227.287170]
[315.212677,115.258011]
[199.636673,228.468567]
[360.478058,170.633484]
[204.678574,241.110611]
[60.625095,406.792999]
[249.306412,329.381897]
[186.314560,314.228271]
[349.136017,248.046341]
[188.022888,297.121033]
[139.943512,436.196869]
[168.545456,256.069061]
[167.613159,195.921249]
