[173.979294,352.098053]
[325.427185,299.637573]
[143.453705,349.192444]
[143.453522,349.175354]
[143.458160,349.191650]
[143.451080,349.197632]
[264.042786,307.218414]
[235.662567,286.065155]
[143.074020,349.474884]
[362.950989,395.540649]
[362.955536,395.543762]
[371.500854,420.878296]
[235.652954,286.042236]
[371.496887,420.876648]
[366.966064,237.114029]
[264.073090,307.247131]
[362.963196,395.535553]
[572.076782,184.995926]
[141.997925,361.851044]
[339.985382,283.209595]
[304.835327,185.464355]
[354.459839,273.291626]
[143.456589,349.194977]
[371.492981,420.858307]
[301.348724,348.926849]
[235.653473,286.043518]
[567.033691,205.603745]
[393.390991,187.832428]
[291.363190,340.741364]
[262.262329,306.377472]
[305.371979,147.583832]
[326.594696,241.429871]
[305.371979,147.583832]
[142.014984,339.035126]
[367.817841,126.263725]
[312.659424,358.104828]
[172.978149,340.061371]
[572.101257,185.007660]
[331.009827,279.414490]
[393.563751,188.113480]
[145.987473,362.883087]
[320.248779,34.740944]
[283.418488,166.267914]
[342.632355,380.763916]
[312.258942,353.653687]
[371.504120,420.880188]
[511.155151,287.418396]
[177.996307,340.045227]
[511.151978,287.415863]
[331.662994,373.298370]
[173.296829,325.883240]
[-1.000000,-1.000000]
[344.269257,269.836243]
[336.614807,287.578827]
[350.502502,273.274689]
[143.059692,349.491364]
[173.295685,325.885681]
[268.819336,311.508118]
[321.402771,359.648895]
[479.450012,53.265240]
[330.397491,264.194946]
[323.392761,364.871887]
[572.070068,184.984497]
[-1.000000,-1.000000]
[191.476486,151.291458]
[324.274261,355.371704]
[465.843231,257.640808]
[299.602966,352.125885]
[480.133575,351.813110]
[465.837189,257.475159]
[325.435394,299.634979]
[299.575470,156.566193]
[143.058304,349.494507]
[317.539062,362.701385]
[371.494049,420.865753]
[306.562134,353.722778]
[363.155396,444.270996]
[163.925125,335.994263]
[235.678406,286.124084]
[315.735870,205.421112]
[235.649216,286.043701]
[-1.000000,-1.000000]
[347.563416,271.758942]
[326.603058,241.438019]
[339.571899,245.172409]
[274.182526,317.117401]
[313.663239,333.467041]
[315.157837,359.285431]
[343.094238,288.805817]
[464.852936,227.702194]
[572.084656,185.010193]
[258.955444,318.250305]
[344.843201,249.598068]
[325.436401,299.637970]
[478.330170,182.351532]
[-1.000000,-1.000000]
[511.159332,287.418610]
[435.800568,212.385117]
[453.886047,357.567749]
[-1.000000,-1.000000]
[341.239746,207.778427]
[313.378387,349.408813]
[324.724792,213.191010]
[331.516846,360.608856]
[143.059738,349.486145]
[287.167664,333.511658]
[327.943451,208.844223]
[464.888855,227.687378]
[631.033691,361.589996]
[289.776733,332.177277]
[433.885559,148.142639]
[168.914474,338.056091]
[283.422668,166.246902]
[371.511139,420.893890]
[384.156769,277.007721]
[368.711914,431.170319]
[362.966766,395.534027]
[465.848785,257.629761]
[365.093170,163.381683]
[319.779236,213.752731]
[221.115295,295.669373]
[245.112503,287.101929]
[365.090454,163.381424]
[341.283813,207.458023]
[608.632141,303.041962]
[325.430969,299.639618]
[347.756683,280.156311]
[362.942169,395.546967]
[329.010925,357.086884]
[453.886322,357.567444]
[479.437256,53.246037]
[352.337280,382.368439]
[329.982544,213.768494]
[371.507660,420.891602]
[480.388367,351.513031]
[-1.000000,-1.000000]
[443.760223,243.229263]
[362.948456,395.545349]
[-1.000000,-1.000000]
[288.214996,330.652466]
[174.009369,352.102081]
[-1.000000,-1.000000]
[243.432541,438.889008]
[155.007919,335.969849]
[344.439880,258.189392]
[364.978790,406.339874]
[-1.000000,-1.000000]
[157.946976,335.973663]
[283.418610,166.287659]
[440.416504,203.644714]
[369.952637,197.529526]
[283.423187,166.276367]
[169.921204,341.079926]
[341.376801,238.468521]
[479.450012,53.265240]
[384.082825,196.577423]
[425.164154,237.658325]
[299.553528,165.967560]
[362.945099,395.547516]
[451.143097,405.156830]
[325.888000,198.015060]
[-1.000000,-1.000000]
[327.594574,271.411346]
[432.658691,273.673126]
[482.042084,186.409668]
[296.324463,334.350647]
[338.253510,271.040375]
[326.190948,351.982666]
[174.009216,352.102051]
[317.617462,348.712494]
[330.174469,260.684082]
[525.744385,268.347809]
[173.295288,325.884796]
[-1.000000,-1.000000]
[366.945190,237.148529]
[458.538300,413.902618]
[396.934113,280.316101]
[365.092224,163.364716]
[339.469116,277.061066]
[455.333313,249.654617]
[367.817261,126.258736]
[191.477219,151.288620]
[347.006653,285.944916]
[464.917755,227.666550]
[330.453583,187.803894]
[159.605286,16.798773]
[315.013580,211.239899]
[396.239929,226.882126]
[322.687469,199.796524]
[304.595947,343.295166]
[125.295288,359.291992]
[316.212250,351.354248]
[365.729980,405.422516]
[-1.000000,-1.000000]
[369.543854,190.689148]
[342.263947,252.972565]
[453.884491,357.575714]
[318.522705,355.835846]
[285.573914,335.844727]
[305.529907,147.658646]
[369.808838,195.394501]
[-1.000000,-1.000000]
[489.390717,180.403427]
[464.935394,227.656006]
[-1.000000,-1.000000]
[424.292053,173.362778]
[125.293602,355.231781]
[435.796692,212.365829]
[188.587585,366.660828]
[435.526581,288.040833]
[326.064941,204.274765]
[246.632584,272.630066]
[223.354538,297.341980]
[342.313385,275.950470]
[360.371460,444.235687]
[396.231476,226.906189]
[608.630432,303.041077]
[436.823486,157.462387]
[-1.000000,-1.000000]
[320.672516,347.272461]
[337.606079,292.574097]
[-1.000000,-1.000000]
[368.792236,405.948395]
[-1.000000,-1.000000]
[362.964355,395.534576]
[430.328308,197.098862]
[362.969360,395.528015]
[213.037735,237.550766]
[381.937164,200.456314]
[300.011993,341.531036]
[364.618927,403.958221]
[365.092163,163.364090]
[370.813171,402.684265]
[414.226105,283.794525]
[461.891113,274.545807]
[362.957428,395.544312]
[350.334717,378.926453]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[376.253296,191.511246]
[480.133331,351.811127]
[244.793350,346.037079]
[325.430969,299.639618]
[313.098969,216.361053]
[173.296829,325.883240]
[371.986786,212.027176]
[313.990143,290.294312]
[480.394897,351.505066]
[240.282166,285.043518]
[-1.000000,-1.000000]
[336.651093,264.795471]
[212.884201,237.536469]
[381.577942,191.326355]
[303.063324,195.049591]
[127.999001,363.051544]
[339.732086,372.042511]
[393.449036,187.859650]
[418.239563,196.087845]
[264.043274,307.218231]
[476.310760,239.609268]
[383.433105,137.302734]
[572.089355,184.963974]
[131.993057,363.978821]
[423.389862,272.056305]
[317.627075,345.575378]
[452.499908,255.054932]
[329.475983,205.403961]
[476.674225,211.661469]
[129.046387,353.057220]
[-1.000000,-1.000000]
[362.967010,395.531464]
[221.098053,295.633575]
[464.827606,227.707870]
[440.741791,355.260315]
[111.190727,435.742401]
[191.474884,151.286728]
[132.073578,359.108490]
[-1.000000,-1.000000]
[370.007416,189.770630]
[388.858673,198.139481]
[365.092682,163.375504]
[-1.000000,-1.000000]
[435.801880,212.376114]
[446.897552,271.366547]
[433.343048,309.394562]
[380.151154,270.241760]
[369.954620,197.525940]
[309.694366,348.817017]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[433.907654,148.139191]
[221.101868,295.654968]
[-1.000000,-1.000000]
[332.315277,271.323151]
[284.349487,330.076904]
[419.407837,232.823257]
[362.949799,439.382324]
[314.516205,332.348633]
[291.519867,335.292816]
[435.801941,212.349625]
[-1.000000,-1.000000]
[465.845612,257.637512]
[-1.000000,-1.000000]
[191.474014,151.282852]
[364.972229,406.339508]
[382.861938,224.771729]
[339.100342,374.158142]
[248.711716,285.709167]
[432.768616,185.347107]
[419.926056,361.221344]
[239.743820,311.517029]
[365.091705,163.392654]
[-1.000000,-1.000000]
[377.740723,191.314301]
[326.603607,241.438370]
[367.816254,126.271362]
[288.182739,336.016479]
[433.907227,148.146927]
[-1.000000,-1.000000]
[111.181381,435.736328]
[212.972733,237.551529]
[322.431488,349.278381]
[-1.000000,-1.000000]
[557.209961,201.052475]
[-1.000000,-1.000000]
[404.001587,288.048431]
[-1.000000,-1.000000]
[330.533356,188.016953]
[414.998291,191.310425]
[-1.000000,-1.000000]
[245.561478,281.804749]
[368.108429,193.857239]
[382.699097,192.884918]
[314.056519,290.304230]
[291.802002,336.176697]
[525.708679,268.418762]
[314.065338,290.304077]
[-1.000000,-1.000000]
[427.012939,168.148788]
[-1.000000,-1.000000]
[221.094925,295.646393]
[364.975128,406.338989]
[-1.000000,-1.000000]
[362.865784,425.458191]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[244.791977,286.723511]
[304.835327,185.464355]
[-1.000000,-1.000000]
[312.945099,343.885223]
[631.033691,361.589996]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.005890,352.109070]
[331.800934,353.288147]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.106537,367.026855]
[-1.000000,-1.000000]
[363.339325,448.082092]
[378.161377,238.656281]
[411.885223,339.131836]
[384.169189,277.006409]
[425.136597,238.154053]
[341.423035,261.201904]
[369.579681,202.437454]
[430.217743,169.509354]
[-1.000000,-1.000000]
[384.145447,277.011047]
[322.638580,337.664795]
[572.084473,184.962311]
[324.540100,235.722290]
[365.971863,409.291046]
[-1.000000,-1.000000]
[366.949310,237.124832]
[-1.000000,-1.000000]
[568.904541,195.213333]
[384.147552,227.883789]
[325.435394,299.634979]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[304.836273,185.464432]
[-1.000000,-1.000000]
[159.606506,16.786697]
[425.159088,238.088577]
[251.607285,278.090393]
[-1.000000,-1.000000]
[365.089996,163.386383]
[-1.000000,-1.000000]
[443.125061,284.699066]
[364.972229,406.339508]
[174.006180,352.102173]
[480.394806,351.505157]
[366.966064,237.114029]
[367.822021,126.264442]
[-1.000000,-1.000000]
[212.968628,237.549225]
[525.180908,269.201904]
[331.154968,44.255959]
[435.797455,212.351044]
[480.379456,351.514008]
[-1.000000,-1.000000]
[362.949127,395.543488]
[-1.000000,-1.000000]
[315.773163,340.936554]
[-1.000000,-1.000000]
[425.046997,237.378250]
[-1.000000,-1.000000]
[320.789429,175.428864]
[424.078857,195.100540]
[320.212921,34.741814]
[247.808487,314.571075]
[365.089813,163.364685]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[411.804932,232.364700]
[294.183350,157.773331]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.338654,436.483215]
[241.634949,333.315033]
[453.883179,357.569305]
[-1.000000,-1.000000]
[493.031860,196.384293]
[234.780457,282.979828]
[355.014435,268.038208]
[-1.000000,-1.000000]
[443.761261,243.227341]
