[174.022766,352.109650]
[336.025116,289.610291]
[143.427338,349.177551]
[143.427094,349.159119]
[143.432190,349.175659]
[143.423401,349.180481]
[283.770447,297.413696]
[253.661072,275.704163]
[143.042908,349.453735]
[371.018524,382.441162]
[371.022736,382.442993]
[379.989868,415.284698]
[253.658691,275.689941]
[379.987946,415.284546]
[376.843567,231.276749]
[283.828247,297.455994]
[371.033386,382.433929]
[572.119629,185.010910]
[141.976196,361.886475]
[351.042419,274.026825]
[321.558929,176.968307]
[365.690369,264.385620]
[143.429871,349.178619]
[379.987732,415.273163]
[313.928162,332.493256]
[253.657745,275.689514]
[567.059082,205.589447]
[405.338715,177.818832]
[306.774963,326.621582]
[282.366180,297.283722]
[322.588684,137.658691]
[339.945038,232.296310]
[322.588684,137.658691]
[141.991791,339.003113]
[385.503326,112.085213]
[325.076263,342.569214]
[173.000931,340.060822]
[572.142029,185.027771]
[342.074799,270.494141]
[405.362274,177.863098]
[145.967209,362.910736]
[320.374512,34.822258]
[299.489624,163.875641]
[352.438599,368.492798]
[325.018066,338.406586]
[379.992767,415.283691]
[511.055267,287.582153]
[178.020203,340.052094]
[511.052429,287.579132]
[343.183472,360.943268]
[173.326874,325.845734]
[-1.000000,-1.000000]
[355.846588,261.537262]
[347.550201,278.199005]
[361.827484,264.429260]
[143.026871,349.469238]
[173.326675,325.848358]
[291.944702,303.826202]
[333.388367,345.725037]
[479.503540,53.575520]
[342.059113,257.216858]
[335.926758,352.522675]
[572.116150,184.989899]
[467.847687,295.973267]
[191.685410,151.521881]
[335.550110,340.969513]
[472.300446,255.128265]
[312.438019,336.305511]
[480.611481,351.309540]
[472.373413,254.876862]
[336.035004,289.608063]
[317.158051,147.969223]
[143.026276,349.473083]
[330.801575,349.418579]
[379.985901,415.280273]
[319.425842,338.153778]
[363.599030,443.181976]
[163.938095,336.010101]
[253.657944,275.736694]
[331.504211,195.629349]
[253.657089,275.695190]
[-1.000000,-1.000000]
[359.338257,262.785736]
[339.955261,232.314987]
[352.595764,236.531387]
[297.148132,309.740723]
[325.154694,317.112000]
[327.477051,344.114899]
[354.044983,279.335846]
[478.156250,216.506577]
[572.122620,185.035065]
[291.846039,321.295532]
[357.733032,241.321136]
[336.036774,289.606659]
[491.688660,200.104202]
[-1.000000,-1.000000]
[511.060059,287.579315]
[445.548279,201.980316]
[457.461334,350.725098]
[-1.000000,-1.000000]
[355.347290,198.339188]
[325.852539,334.064667]
[340.390198,204.233597]
[344.124695,348.095001]
[143.027954,349.464752]
