[173.994736,352.109558]
[326.457001,297.906036]
[143.427383,349.201050]
[143.427414,349.183716]
[143.432068,349.199738]
[143.424118,349.203918]
[265.173279,301.621002]
[237.618927,277.156097]
[143.042740,349.482056]
[361.889496,393.740173]
[361.892792,393.742645]
[371.076294,421.151672]
[237.614548,277.141510]
[371.072113,421.150696]
[367.432556,235.813782]
[265.247070,301.688049]
[361.900574,393.734314]
[572.051331,185.083008]
[141.974640,361.916626]
[341.386414,280.965790]
[301.900513,184.306213]
[355.496124,272.463501]
[143.429886,349.203308]
[371.069122,421.131622]
[301.290863,344.259338]
[237.615189,277.141632]
[566.994568,205.660446]
[391.251282,182.103455]
[292.573914,337.048248]
[262.980652,300.552032]
[302.216400,144.766495]
[326.889648,243.067276]
[302.216400,144.766495]
[141.988708,339.036316]
[367.798401,121.619598]
[312.158051,353.626923]
[172.977417,340.052490]
[572.073181,185.101318]
[332.369629,277.250549]
[391.392517,182.359818]
[145.975128,362.949707]
[320.304626,34.744091]
[280.115234,165.109756]
[341.504700,378.603363]
[312.144745,349.510132]
[371.080322,421.154327]
[511.082855,287.520966]
[177.997391,340.031250]
[511.079285,287.518738]
[330.525208,370.314758]
[173.254471,325.923981]
[-1.000000,-1.000000]
[345.368958,269.194580]
[337.953766,285.421570]
[351.192352,272.590057]
[143.027588,349.498383]
[173.254120,325.926300]
[273.319550,309.273956]
[320.090424,355.795868]
[479.430908,53.349808]
[331.386597,264.440094]
[322.265747,361.739258]
[572.045227,185.068283]
[-1.000000,-1.000000]
[191.733322,151.525925]
[323.098541,351.463104]
[460.935089,262.624756]
[299.614380,347.605743]
[480.169006,351.788086]
[460.975159,262.349762]
[326.465393,297.902130]
[296.039520,154.451691]
[143.026917,349.501923]
[316.640015,358.899231]
[371.069397,421.139587]
[306.577362,349.401917]
[363.038330,444.746582]
[163.923676,336.018738]
[237.617279,277.189545]
[313.848724,205.909546]
[237.614090,277.147797]
[-1.000000,-1.000000]
[348.224335,271.173615]
[326.899170,243.077179]
[339.956848,246.635986]
[279.521240,316.600067]
[313.460388,329.906311]
[314.417999,354.933441]
[344.454865,286.623291]
[460.393494,222.742371]
[572.057190,185.101471]
[263.375641,316.430450]
[345.320618,250.923309]
[326.466614,297.904297]
[472.015564,202.352127]
[-1.000000,-1.000000]
[511.084839,287.524109]
[435.567444,201.802536]
[451.638763,359.923126]
[-1.000000,-1.000000]
[340.187927,208.477463]
[313.265503,345.376312]
[323.088043,213.500732]
[330.394989,357.447021]
[143.028412,349.493378]
[288.408447,329.698761]
[326.289062,209.305847]
[460.417664,222.743088]
[631.015808,361.630188]
[291.020325,328.286407]
[440.228088,128.819641]
[168.908752,338.064117]
[280.119202,165.088821]
[371.086456,421.167236]
[383.609039,279.173828]
[368.442566,432.057312]
[361.905304,393.732635]
[460.945343,262.603271]
[363.726593,155.976822]
[318.091553,214.039062]
[226.218597,298.299164]
[249.188370,286.808136]
[363.724182,155.977097]
[340.258759,208.108734]
[608.646057,303.189331]
[326.460541,297.907745]
[348.543762,278.867218]
[361.880402,393.745636]
[327.599640,353.044434]
[451.637909,359.922211]
[479.417419,53.337650]
[351.252747,380.571381]
[328.482971,214.135849]
[371.084198,421.167114]
[480.457153,351.423035]
[-1.000000,-1.000000]
[439.731598,238.274338]
[361.886505,393.743774]
[-1.000000,-1.000000]
[289.680420,326.976685]
[174.019928,352.111603]
[-1.000000,-1.000000]
[243.352203,439.121368]
[154.980225,335.983215]
[345.297882,258.947083]
[364.059387,404.926056]
[-1.000000,-1.000000]
[157.942825,335.988861]
[280.116333,165.131607]
[441.532043,187.458298]
[367.524170,191.746948]
[280.121216,165.117203]
[169.917114,341.060425]
[341.377350,239.873260]
[479.430908,53.349808]
[382.334106,190.660049]
[425.577667,230.073151]
[296.134003,163.932358]
[361.884521,393.747742]
[450.382324,403.007538]
[323.919861,198.373276]
[-1.000000,-1.000000]
[328.702545,270.591919]
[431.803009,278.778198]
[490.718475,171.659973]
[297.101044,330.059540]
[339.358307,270.227722]
[325.411255,348.707733]
[174.019958,352.111389]
[317.197113,345.234985]
[331.129791,261.401062]
[525.470215,268.793121]
[173.253967,325.924225]
[291.677765,280.211426]
[367.407806,235.841095]
[457.617523,413.617493]
[395.363495,282.612640]
[363.725830,155.943832]
[340.750580,275.326538]
[450.728424,248.752213]
[367.797119,121.612770]
[191.731812,151.523849]
[347.913513,284.418732]
[460.444916,222.723404]
[328.439728,186.565796]
[159.564941,16.407778]
[313.233002,211.522354]
[395.142609,220.301682]
[320.757538,200.308411]
[304.654572,338.587646]
[125.242874,359.311981]
[315.861359,347.564056]
[364.798798,403.974487]
[-1.000000,-1.000000]
[367.089722,184.937653]
[342.953308,254.261826]
[451.638794,359.927826]
[317.609009,351.863495]
[286.556641,331.742493]
[302.393127,144.854446]
[367.386261,189.703186]
[-1.000000,-1.000000]
[499.082275,167.491592]
[460.459503,222.715515]
[-1.000000,-1.000000]
[428.781219,153.283829]
[125.245544,355.258698]
[435.565948,201.770859]
[188.591064,366.642029]
[432.907043,291.890900]
[324.292297,204.777817]
[251.066269,266.614807]
[226.172470,297.955811]
[343.552063,274.397064]
[360.364319,444.468170]
[395.137054,220.335358]
[608.643860,303.185974]
[443.123993,137.117081]
[-1.000000,-1.000000]
[320.069489,344.299835]
[339.033722,290.230743]
[-1.000000,-1.000000]
[367.861877,404.553802]
[-1.000000,-1.000000]
[361.902771,393.733582]
[430.586548,184.703217]
[361.907227,393.726074]
[212.725204,237.543900]
[379.750061,194.052216]
[300.095856,336.659973]
[363.662170,402.467377]
[363.725769,155.943939]
[369.896271,401.296631]
[412.228607,287.778381]
[458.342804,278.605011]
[361.894592,393.742218]
[349.084595,377.100250]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[373.756866,185.311981]
[480.174438,351.782501]
[244.866592,346.066406]
[326.460541,297.907745]
[311.582794,216.736969]
[173.254471,325.923981]
[369.902985,206.783875]
[315.247009,289.871826]
[480.461151,351.419006]
[252.355026,285.712280]
[291.686462,280.199524]
[337.639526,264.700867]
[212.732651,237.546722]
[379.361176,185.278076]
[300.636353,194.734146]
[127.960350,363.089752]
[338.650330,369.362427]
[391.299408,182.126236]
[418.735168,182.618500]
[265.177429,301.623749]
[471.789154,238.460999]
[383.772614,134.290497]
[572.064392,185.048111]
[131.925323,363.980682]
[424.181519,277.166412]
[317.131470,342.136932]
[449.196442,254.426758]
[327.751923,206.005356]
[482.782837,187.177444]
[128.987427,353.072906]
[-1.000000,-1.000000]
[361.904785,393.729919]
[226.228867,298.291565]
[460.376068,222.742355]
[437.796478,357.328339]
[109.811470,436.281616]
[191.728195,151.523499]
[132.005280,359.107025]
[-1.000000,-1.000000]
[367.572784,184.015427]
[387.209595,192.114075]
[363.726044,155.967834]
[-1.000000,-1.000000]
[435.568573,201.795792]
[444.949615,275.773682]
[431.380432,308.659607]
[380.045654,271.369598]
[367.526093,191.741180]
[309.653381,344.483948]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[440.257507,128.809647]
[226.218399,298.286621]
[-1.000000,-1.000000]
[333.421997,270.456299]
[285.472412,326.103516]
[418.870514,225.011993]
[362.787964,439.965149]
[314.054138,329.203644]
[292.820251,331.604431]
[435.570984,201.749771]
[-1.000000,-1.000000]
[460.939545,262.617249]
[-1.000000,-1.000000]
[191.731613,151.523239]
[364.053101,404.926514]
[382.834442,219.932404]
[338.016876,371.465912]
[251.112808,277.645050]
[437.149109,168.294647]
[418.037720,364.804443]
[239.740173,310.118164]
[363.724518,155.994934]
[-1.000000,-1.000000]
[375.275848,185.117157]
[326.899902,243.077469]
[367.795349,121.625839]
[289.407990,332.254608]
[440.258331,128.816528]
