[173.985687,352.092285]
[325.554138,299.572784]
[143.450180,349.208679]
[143.450043,349.191742]
[143.454666,349.207947]
[143.447556,349.213898]
[264.249207,306.995239]
[235.934052,285.801453]
[143.069916,349.492798]
[363.123291,395.619324]
[363.127655,395.622345]
[371.636383,420.902710]
[235.924057,285.779327]
[371.632599,420.901550]
[367.007477,237.080261]
[264.276733,307.024231]
[363.135437,395.614594]
[572.070496,184.945251]
[141.987885,361.856354]
[340.126343,283.074738]
[305.043121,185.269058]
[354.564301,273.158783]
[143.453049,349.211304]
[371.628418,420.882996]
[301.454132,348.723145]
[235.924683,285.780457]
[567.029907,205.573227]
[393.155212,188.155746]
[291.511169,340.563263]
[262.461761,306.160675]
[305.586670,147.413971]
[326.753357,241.281067]
[305.586670,147.413971]
[142.013733,339.049561]
[367.092224,126.541405]
[312.796631,357.938690]
[172.959229,340.024719]
[572.095703,184.955490]
[331.148315,279.301758]
[393.330719,188.424637]
[145.975418,362.890320]
[320.233795,34.665520]
[283.674133,166.114288]
[342.725616,380.764740]
[312.385468,353.477386]
[371.639923,420.904968]
[511.119110,287.528748]
[177.985809,340.010345]
[511.116089,287.525909]
[331.799866,373.225983]
[173.293274,325.775787]
[-1.000000,-1.000000]
[344.386871,269.765167]
[336.738007,287.470276]
[350.658173,273.117157]
[143.055679,349.509460]
[173.292236,325.778320]
[268.998932,311.283905]
[321.511688,359.536957]
[479.443298,53.237926]
[330.532227,264.115112]
[323.546967,364.780609]
[572.063599,184.934052]
[-1.000000,-1.000000]
[191.648911,151.335815]
[324.383392,355.254120]
[465.937958,257.577728]
[299.749603,351.957489]
[480.231628,351.679199]
[465.931610,257.412750]
[325.562195,299.570251]
[299.813416,156.408859]
[143.054199,349.512604]
[317.691681,362.591064]
[371.629547,420.890656]
[306.660217,353.525208]
[363.217407,444.298370]
[163.877075,335.983307]
[235.950500,285.858398]
[315.944183,205.316055]
[235.919891,285.780792]
[-1.000000,-1.000000]
[347.709808,271.624268]
[326.761719,241.288925]
[339.731964,245.072708]
[274.384399,316.926544]
[313.742493,333.271942]
[315.287994,359.125488]
[343.225159,288.655273]
[464.929596,227.645737]
[572.078735,184.958496]
[259.199585,318.063416]
[344.991547,249.504257]
[325.563385,299.573212]
[478.071198,182.365372]
[-1.000000,-1.000000]
[511.123322,287.528717]
[435.482025,213.175110]
[453.986755,357.436218]
[-1.000000,-1.000000]
[341.448914,207.639771]
[313.497437,349.230194]
[324.915131,213.071960]
[331.676788,360.524017]
[143.055679,349.504333]
[287.301239,333.322266]
[328.164337,208.750458]
[464.966217,227.631363]
[630.975220,361.525909]
[289.918488,331.981903]
[432.058044,151.208511]
[168.881409,338.035004]
[283.678253,166.092194]
[371.647034,420.919067]
[384.416412,276.997681]
[368.803528,431.062683]
[363.138641,395.612671]
[465.943573,257.566895]
[364.533325,163.832687]
[319.994293,213.645599]
[221.326080,295.339142]
[245.385742,286.855896]
[364.530884,163.832504]
[341.493469,207.321182]
[608.599304,303.110809]
[325.557983,299.574951]
[347.888092,280.012543]
[363.114655,395.625549]
[329.116577,356.949615]
[453.986969,357.436035]
[479.430054,53.217674]
[352.454529,382.434174]
[330.196777,213.673798]
[371.643524,420.916992]
[480.467957,351.400940]
[-1.000000,-1.000000]
[443.734314,243.328033]
[363.120636,395.623962]
[-1.000000,-1.000000]
[288.329315,330.434082]
[174.015350,352.096161]
[-1.000000,-1.000000]
[243.194305,439.110596]
[155.008408,335.963348]
[344.573395,258.088440]
[365.160980,406.440369]
[-1.000000,-1.000000]
[157.918610,335.973236]
[283.674530,166.134888]
[439.948120,204.497589]
[369.666443,197.853500]
[283.678986,166.122665]
[169.887711,341.047791]
[341.587921,238.386505]
[479.443298,53.237926]
[383.801788,196.919571]
[425.262787,237.862137]
[299.787811,165.765045]
[363.117462,395.626099]
[451.348358,404.951294]
[326.076019,197.919434]
