[353.363617,220.469757]
[319.669861,148.249893]
[183.805740,135.599426]
[-1.000000,-1.000000]
[365.661682,82.862938]
[-1.000000,-1.000000]
[308.707825,281.512360]
[360.313690,80.292816]
[-1.000000,-1.000000]
[379.575134,70.721680]
[-1.000000,-1.000000]
[383.016296,94.108345]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[373.036896,83.221878]
[373.734772,70.021515]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.016541,113.997108]
[366.693115,82.601830]
[335.730133,251.050415]
[-1.000000,-1.000000]
[335.765106,250.853302]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[376.516418,2.081602]
[356.357910,209.325928]
[357.874298,81.039680]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[356.354889,209.322739]
[495.511261,222.193130]
[491.723663,210.452682]
[-1.000000,-1.000000]
[364.905823,377.420166]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-2.737381,234.310501]
[27.815025,233.228851]
[373.035919,83.222115]
[290.811554,321.172638]
[-1.000000,-1.000000]
[350.991058,131.683304]
[5.149808,231.790314]
[353.354675,220.476669]
[482.190002,284.568695]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[376.884583,112.237747]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[440.296295,325.832275]
[-1.000000,-1.000000]
[379.300323,173.501312]
[364.904755,377.422668]
[383.019470,94.108124]
[433.309082,342.894165]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[491.726532,210.456604]
[440.014404,325.189697]
[308.706238,281.510010]
[355.776215,268.283508]
[440.016113,325.192108]
[-1.000000,-1.000000]
[349.993774,381.299469]
[-1.000000,-1.000000]
[358.211121,127.669128]
[-1.000000,-1.000000]
[373.277100,-2.544291]
[495.534058,218.547958]
[372.125214,76.260597]
[-1.000000,-1.000000]
[381.508484,174.126266]
[375.329773,113.658470]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[362.950806,365.357330]
[183.546478,131.419662]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.194153,304.057556]
[-1.000000,-1.000000]
[483.399506,300.931763]
[335.731262,251.046860]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[373.048492,83.228958]
[422.522064,342.636200]
[475.320404,309.134583]
[377.067596,84.208176]
[383.763489,77.630341]
[388.306335,175.630112]
[440.672272,326.849030]
[-1.000000,-1.000000]
[4.102232,233.085129]
[386.039398,78.173386]
[319.670807,148.250992]
[495.510284,222.198090]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.252014,225.199631]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[356.643738,88.969284]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[183.808304,135.599274]
[-1.000000,-1.000000]
[459.165466,192.831116]
[363.587708,371.871674]
[481.974304,284.206390]
[290.839996,321.201263]
[319.855621,155.665421]
[381.795685,102.494797]
[-1.000000,-1.000000]
[337.263733,156.572662]
[326.719299,157.563797]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.264923,311.093719]
[-1.000000,-1.000000]
[365.262604,225.204971]
[457.289948,270.269714]
[-1.000000,-1.000000]
[366.751160,225.686356]
[313.988312,149.417984]
[345.835236,263.690552]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.307922,287.138489]
[383.017303,94.110909]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.810974,222.612747]
[-1.000000,-1.000000]
[394.106995,273.578064]
[365.492096,82.889709]
[308.707306,281.512207]
[255.995468,93.916977]
[364.910095,377.412140]
[378.101776,70.187912]
[393.960114,273.497650]
[-1.000000,-1.000000]
[314.681396,149.671143]
[-1.000000,-1.000000]
[384.396912,69.796021]
[356.029022,390.984650]
[348.539062,252.104858]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[444.713257,190.306931]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[357.508636,90.155823]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[301.086273,224.179123]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.595459,371.901825]
[386.016663,78.176605]
[383.016724,94.112221]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[489.388733,209.144592]
[262.183624,304.060211]
[491.058838,285.224640]
[-1.000000,-1.000000]
[362.523285,90.459785]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[362.102600,167.442215]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[482.230988,284.633270]
[363.602997,371.890778]
[-1.000000,-1.000000]
[269.482697,227.130493]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[491.223877,285.287720]
[150.875015,239.854156]
[373.040283,83.222954]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[353.222748,130.442810]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[477.877319,201.785629]
[414.884064,327.324707]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.062775,289.340912]
[-1.000000,-1.000000]
[275.330353,246.894928]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.033691,197.548309]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[321.951965,137.659805]
[5.066518,230.929062]
[270.045837,161.745117]
[-1.000000,-1.000000]
[323.532715,131.615433]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[472.141541,199.742752]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.278656,222.561188]
[-1.000000,-1.000000]
[396.718323,276.340454]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[431.959045,317.659668]
[-1.000000,-1.000000]
[308.854462,157.455353]
[445.075653,189.890930]
[-1.000000,-1.000000]
[267.433777,292.450562]
[383.908203,77.590637]
[394.049744,273.544983]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.443634,113.506638]
[394.448212,256.766296]
[386.843018,76.494263]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[384.538300,77.247452]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[319.673523,148.241791]
[-1.000000,-1.000000]
[359.781555,238.393753]
[359.816528,360.883240]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[330.875183,139.152313]
[473.295929,199.695648]
[269.809937,154.443512]
[356.385010,380.581024]
[186.408463,268.087219]
[388.623352,77.818039]
[379.266937,173.491348]
[-1.000000,-1.000000]
[364.730164,224.770279]
[175.808243,149.379715]
[275.330322,246.882584]
[-1.000000,-1.000000]
[150.872955,239.853256]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[396.519867,191.572922]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.787109,135.199615]
[284.646881,293.263367]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.730133,251.043289]
[334.376251,138.671631]
[307.513153,295.161835]
[301.646515,224.113785]
[319.488190,131.550156]
[-1.000000,-1.000000]
[366.503540,82.631927]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[360.241760,200.077682]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[65.190941,225.714706]
[387.257599,250.383896]
[356.756042,391.166840]
[381.349518,8.616404]
[363.599670,371.907959]
[484.817200,229.188583]
[301.107117,224.164551]
[-1.000000,-1.000000]
[183.805771,135.602753]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[432.910095,343.075226]
[356.027557,390.979797]
[19.964428,222.713943]
[-1.000000,-1.000000]
[401.372162,188.293625]
[363.599854,371.887970]
[318.066498,113.254387]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[319.052399,139.024734]
[-1.000000,-1.000000]
[261.656097,140.630035]
[290.845886,321.195892]
[444.730621,190.316956]
[186.415421,268.090942]
[-1.000000,-1.000000]
[59.355591,226.708038]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[48.649960,226.197037]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.853058,365.644653]
[290.830292,321.194366]
[261.668945,231.020660]
[353.354340,220.477829]
[-1.000000,-1.000000]
[186.604507,129.854614]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[356.397339,380.574951]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[193.079636,126.646164]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[251.670563,127.710930]
[-1.000000,-1.000000]
[284.563263,312.129669]
[324.401611,136.482803]
[260.828796,296.173004]
[-1.000000,-1.000000]
[349.982666,176.842667]
[384.789246,184.837769]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.805756,210.562637]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.331787,246.887100]
[295.537109,205.443115]
[-1.000000,-1.000000]
