[354.320038,206.142975]
[274.308868,134.981293]
[160.917328,160.087433]
[-1.000000,-1.000000]
[321.884277,37.829216]
[332.496185,-12.128832]
[324.824890,290.254303]
[310.258514,35.899330]
[-1.000000,-1.000000]
[332.293732,25.331585]
[-1.000000,-1.000000]
[339.804199,49.784668]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.425812,38.101620]
[312.060516,23.429592]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[340.304443,13.826793]
[330.994568,79.312187]
[322.603241,37.652657]
[344.808014,249.674896]
[-1.000000,-1.000000]
[344.794159,249.474060]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[340.661896,10.739530]
[356.954010,194.231720]
[306.835876,38.057281]
[-1.000000,-1.000000]
[33.552391,256.852661]
[356.948120,194.227966]
[502.504395,143.779205]
[498.788971,133.293198]
[-1.000000,-1.000000]
[397.441345,382.711548]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[10.750475,255.220978]
[34.231647,256.992554]
[328.424225,38.101391]
[317.185608,338.351471]
[-1.000000,-1.000000]
[311.942810,99.531540]
[34.006065,257.125244]
[354.314240,206.154648]
[501.836151,239.014740]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.772552,73.456100]
[319.367737,6.725780]
[337.044647,-10.800819]
[-1.000000,-1.000000]
[459.675323,318.222076]
[173.290558,284.560760]
[304.851349,147.123337]
[397.439911,382.714355]
[339.806396,49.783985]
[452.370972,336.330322]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[498.791046,133.295898]
[459.363922,317.517639]
[324.821106,290.251282]
[358.671478,263.232025]
[459.365753,317.520325]
[-1.000000,-1.000000]
[381.381195,387.374664]
[-1.000000,-1.000000]
[313.927612,98.153702]
[-1.000000,-1.000000]
[333.395111,16.562761]
[502.418518,140.582642]
[302.295593,46.981552]
[-1.000000,-1.000000]
[305.102325,147.179062]
[332.854431,76.278793]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[395.102142,371.261108]
[160.630707,155.871582]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[277.264343,319.424408]
[-1.000000,-1.000000]
[502.697510,253.967590]
[344.807770,249.671707]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.437225,38.107964]
[438.557800,336.745453]
[494.765503,262.410217]
[282.400269,73.413742]
[266.867126,79.960678]
[324.686005,149.821838]
[460.027527,319.260712]
[-1.000000,-1.000000]
[11.015974,255.433640]
[265.951813,81.883652]
[274.308807,134.981506]
[502.503815,143.783371]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.261841,149.861725]
[-1.000000,-1.000000]
[195.065277,296.199005]
[367.013641,210.257812]
[180.472916,288.390045]
[-1.000000,-1.000000]
[315.902435,43.507729]
[455.950897,224.366318]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.919617,160.087479]
[-1.000000,-1.000000]
[484.429474,126.023026]
[395.911530,377.388550]
[501.610016,238.666763]
[317.216553,338.377380]
[278.166901,144.484985]
[339.624573,61.558151]
[-1.000000,-1.000000]
[291.544556,143.372955]
[285.651154,146.700775]
[180.604843,288.450439]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.181091,325.082825]
[-1.000000,-1.000000]
[367.026031,210.263199]
[484.080048,230.805145]
[-1.000000,-1.000000]
[368.147278,210.390503]
[373.964844,144.587143]
[354.059540,261.104248]
[-1.000000,-1.000000]
[226.903976,225.392090]
[-1.000000,-1.000000]
[311.930481,294.814178]
[339.805603,49.787098]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.659821,226.626633]
[-1.000000,-1.000000]
[363.931213,247.500900]
[321.736877,37.862282]
[324.823059,290.253632]
[265.396454,75.635696]
[397.444519,382.701630]
[320.756805,24.272104]
[363.924805,247.498276]
[-1.000000,-1.000000]
[460.730865,127.300034]
[309.842621,180.261917]
[342.861115,25.858864]
[387.567596,396.853516]
[356.514862,247.677078]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[463.368744,126.452332]
[333.488922,19.670233]
[-1.000000,-1.000000]
[272.987183,77.028625]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[306.403595,223.504700]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[395.920319,377.420135]
[265.946686,81.886078]
[339.805420,49.789627]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.361145,143.704590]
[277.249054,319.426514]
[449.582153,223.714890]
[309.907806,180.335464]
[315.905762,43.506454]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.278961,149.867264]
[-1.000000,-1.000000]
[323.354340,150.183441]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[501.875641,239.079056]
[395.928406,377.408630]
[-1.000000,-1.000000]
[268.413879,234.086639]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[449.685303,223.288834]
[151.296326,267.261658]
[328.428467,38.102028]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.967468,99.515671]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[354.789734,150.131241]
[431.525330,321.262848]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.730713,297.109436]
[-1.000000,-1.000000]
[281.797485,254.463654]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[485.097107,128.489532]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.571899,124.012962]
[28.415892,255.343109]
[257.823608,138.166840]
[-1.000000,-1.000000]
[296.548462,98.769157]
[-1.000000,-1.000000]
[287.383911,89.620628]
[486.703705,128.716019]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[294.485443,224.606537]
[-1.000000,-1.000000]
[363.461456,248.829239]
[223.395844,294.534851]
[-1.000000,-1.000000]
[450.990509,310.556366]
[-1.000000,-1.000000]
[268.854370,146.690750]
[479.120880,126.371269]
[-1.000000,-1.000000]
[280.891052,307.138580]
[266.867828,79.960327]
[363.931030,247.498535]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[332.797607,76.365845]
[412.776886,233.835464]
[266.713379,80.075218]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[266.774658,80.031509]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[274.312744,134.974792]
[-1.000000,-1.000000]
[354.852112,221.979309]
[392.248260,367.924988]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[281.852631,124.476860]
[415.521942,133.452362]
[257.735046,134.239441]
[388.557343,386.315552]
[179.185974,287.745880]
[268.608093,80.268143]
[304.847504,147.122314]
[-1.000000,-1.000000]
[366.595215,209.857971]
[155.505920,174.216492]
[281.796417,254.457886]
[-1.000000,-1.000000]
[151.296951,267.262451]
[-1.000000,-1.000000]
[287.445435,89.564453]
[169.440292,282.827972]
[401.830200,150.874481]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.561737,108.203911]
[301.036438,305.994598]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[344.805908,249.668198]
[295.682983,112.707695]
[325.414612,303.760193]
[307.169647,223.328949]
[291.558411,101.120102]
[-1.000000,-1.000000]
[322.466278,37.666229]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[367.423767,179.513733]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[71.496529,250.225616]
[405.075195,229.571609]
[388.375641,397.035278]
[319.217468,6.074257]
[395.924225,377.425995]
[491.544373,151.941711]
[306.431641,223.483765]
[-1.000000,-1.000000]
[160.916107,160.092056]
[-1.000000,-1.000000]
