[334.744476,252.918976]
[317.290161,226.436554]
[293.567688,208.370270]
[418.614990,219.423157]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[218.490158,247.381668]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[212.583344,316.063080]
[47.954857,415.644958]
[243.789246,378.188629]
[165.797714,438.355713]
[334.747589,252.918045]
[227.786438,247.048996]
[28.141026,409.769196]
[396.718964,157.502808]
[49.606365,333.900085]
[47.961788,415.675995]
[257.137543,370.323273]
[286.701813,104.047226]
[-1.000000,-1.000000]
[167.842804,199.780670]
[418.463959,226.249069]
[327.702118,321.319885]
[-1.000000,-1.000000]
[418.486450,226.324158]
[279.275299,357.488770]
[247.833115,381.375977]
[248.139481,381.057434]
[47.987698,417.721405]
[29.200459,407.045685]
[28.563793,406.701294]
[48.328255,415.252167]
[248.004135,381.088867]
[167.838623,199.784775]
[251.460129,375.383392]
[244.149277,377.945587]
[48.407928,415.844177]
[208.099503,411.789001]
[167.811340,199.808945]
[204.315918,411.721497]
[362.102539,117.817497]
[-1.000000,-1.000000]
[277.748169,358.669281]
[396.040802,156.748154]
[-1.000000,-1.000000]
[203.435379,234.683136]
[286.685455,104.036255]
[215.911118,402.878754]
[293.567261,208.371124]
[-1.000000,-1.000000]
[234.585358,391.737640]
[-1.000000,-1.000000]
[360.136353,116.076477]
[361.685089,117.379929]
[278.645355,106.708870]
[391.118713,153.679413]
[56.476334,339.225616]
[301.544220,97.911392]
[390.776886,251.640503]
[391.405396,153.783615]
[47.954777,415.651733]
[202.103607,235.855759]
[181.548218,198.493774]
[212.583817,316.064850]
[286.703156,104.047630]
[-1.000000,-1.000000]
[212.293335,405.695251]
[284.627838,101.494606]
[49.603413,333.900208]
[203.586075,412.222534]
[-1.000000,-1.000000]
[240.379425,386.492615]
[248.695023,380.161102]
[167.820740,199.801285]
[248.183014,381.078156]
[248.119888,381.056335]
[48.432667,416.668671]
[178.718246,241.508041]
[418.607971,219.411789]
[418.467346,226.256119]
[334.468445,214.334412]
[218.493683,247.385284]
[290.844910,216.826599]
[342.288483,200.684525]
[-1.000000,-1.000000]
[218.490692,247.382645]
[390.782257,251.636505]
[211.315704,229.903351]
[164.409927,354.309601]
[405.299408,221.437790]
[57.386127,339.573517]
[396.660828,157.429642]
[-1.000000,-1.000000]
[356.294159,277.852753]
[289.081024,99.971748]
[-1.000000,-1.000000]
[164.206299,354.392456]
[205.179062,410.963898]
[350.183411,253.914505]
[376.166809,261.431396]
[28.553759,406.606415]
[182.738510,201.514709]
[57.419144,339.523315]
[61.949421,422.124023]
[212.584106,316.064941]
[-1.000000,-1.000000]
[317.294525,226.440002]
[144.786880,445.431580]
[209.139679,307.200317]
[287.225159,212.320724]
[168.425888,210.656296]
[362.023895,129.604187]
[277.116394,355.606232]
[135.104019,444.485291]
[357.625458,136.310211]
[272.142456,361.238739]
[206.430801,262.707794]
[209.274658,309.129395]
[357.617462,136.248688]
[-1.000000,-1.000000]
[402.596497,223.618195]
[211.766266,322.728790]
[349.294739,116.887856]
[164.152603,354.413879]
[61.911263,422.028351]
[211.692444,406.193176]
[48.180889,417.553375]
[167.385345,211.584015]
[219.803421,246.467804]
[50.158241,405.388184]
[235.101822,244.554443]
[209.190369,234.304123]
[277.417175,355.417694]
[206.750275,222.692123]
[211.432465,233.651932]
[54.748062,338.914215]
[248.122879,381.065186]
[276.150543,110.402374]
[-1.000000,-1.000000]
[343.992828,121.940086]
[205.610886,325.844543]
[56.220055,339.447357]
[211.636093,321.985687]
[339.647980,236.832382]
[44.855923,402.427368]
[57.507889,340.160858]
[244.068329,378.003052]
[207.819000,306.970703]
[248.207916,381.097717]
[278.745483,106.658768]
[290.618835,124.872940]
[402.970490,244.441147]
[305.261810,221.249603]
[284.591583,224.132629]
[394.536957,171.451843]
[256.248962,368.481964]
[356.329132,277.789307]
[235.805832,246.135437]
[206.729904,324.534973]
[29.299124,406.984314]
[390.911621,252.719864]
[331.094849,312.644836]
