[348.798309,209.331863]
[282.539795,136.791397]
[160.924286,153.752060]
[-1.000000,-1.000000]
[324.362549,37.530857]
[-1.000000,-1.000000]
[317.825165,281.866089]
[319.559998,34.519623]
[-1.000000,-1.000000]
[334.827850,23.913031]
[-1.000000,-1.000000]
[341.358978,48.762184]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[330.611908,37.125023]
[328.969452,23.257347]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[329.825867,86.377876]
[325.191925,37.213718]
[338.938690,245.697723]
[-1.000000,-1.000000]
[338.965912,245.521713]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.589752,3.609821]
[351.630707,197.948181]
[317.824097,35.229027]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[351.628082,197.944885]
[492.686859,175.060394]
[489.076935,164.388382]
[-1.000000,-1.000000]
[387.937378,372.419952]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[3.336810,251.148651]
[26.207994,249.815231]
[330.611084,37.125286]
[312.737457,331.086060]
[-1.000000,-1.000000]
[313.425781,105.115440]
[11.477871,249.063873]
[348.789581,209.340271]
[490.867493,258.022308]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[333.248077,81.692886]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.076935,309.227783]
[-1.000000,-1.000000]
[307.738373,147.065262]
[387.936584,372.422791]
[341.362030,48.762291]
[448.039764,326.301147]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[489.079010,164.390869]
[454.799042,308.588989]
[317.823486,281.863800]
[358.767395,260.435822]
[454.800659,308.591644]
[-1.000000,-1.000000]
[372.139862,376.939026]
[-1.000000,-1.000000]
[315.152039,103.267540]
[-1.000000,-1.000000]
[330.419220,-8.247149]
[492.620117,171.807205]
[329.289398,29.950581]
[-1.000000,-1.000000]
[308.227631,147.201248]
[331.386444,83.969757]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[385.671661,361.201538]
[160.682938,149.572357]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[273.478180,312.725128]
[-1.000000,-1.000000]
[491.857361,273.608276]
[338.939789,245.694366]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[330.621887,37.131264]
[436.108765,326.476074]
[483.801697,281.942749]
[334.109344,37.654915]
[340.855957,31.444134]
[322.568359,150.189926]
[455.460144,310.217377]
[-1.000000,-1.000000]
[12.345024,250.434845]
[343.899475,32.753517]
[282.540070,136.792160]
[492.686157,175.065155]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[193.867249,289.977386]
[360.906921,213.533081]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[309.081665,51.817066]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.926239,153.752060]
[-1.000000,-1.000000]
[470.856110,154.958603]
[386.446991,367.072571]
[490.645264,257.653503]
[312.756561,331.101440]
[283.830688,144.977142]
[341.253815,61.762989]
[-1.000000,-1.000000]
[298.815186,144.481094]
[290.502533,146.889023]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[291.796600,318.827515]
[-1.000000,-1.000000]
[360.920654,213.539093]
[470.653503,247.856293]
[-1.000000,-1.000000]
[362.148102,213.819290]
[400.548401,152.305588]
[349.448486,257.266510]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.105865,287.300476]
[341.360260,48.764835]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[282.335724,225.956772]
