[393.629120,230.453568]
[196.794342,169.683594]
[317.425507,144.628799]
[349.612305,308.221680]
[346.791412,38.672653]
[346.774597,38.679127]
[-1.000000,-1.000000]
[386.100739,274.356567]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[191.088531,166.452606]
[66.773193,273.419159]
[-1.000000,-1.000000]
[385.563202,274.684692]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[397.993378,220.791061]
[-1.000000,-1.000000]
[365.296417,28.476036]
[566.224670,177.825592]
[-1.000000,-1.000000]
[317.424500,144.628525]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.072998,152.441864]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[536.632141,362.287201]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[585.755493,314.693481]
[412.535583,296.345367]
[-1.000000,-1.000000]
[346.774689,38.680542]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[390.643066,286.361084]
[566.197632,177.779083]
[561.214111,170.885468]
[29.458076,268.157898]
[-1.000000,-1.000000]
[573.905090,323.278931]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[308.430634,344.157898]
[534.169922,377.988922]
[368.580292,73.252937]
[583.128784,296.950745]
[396.873230,288.953918]
[536.669312,362.340240]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.838165,48.792068]
[337.317657,112.748001]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[308.432159,344.156677]
[317.421600,144.625549]
[-1.000000,-1.000000]
[346.746613,324.717346]
[-1.000000,-1.000000]
[434.446167,442.878693]
[-1.000000,-1.000000]
[353.681183,159.222824]
[583.123779,296.938690]
[18.737991,267.867310]
[566.797363,179.325821]
[-1.000000,-1.000000]
[366.738312,35.710949]
[585.608337,315.103699]
[331.085999,119.725342]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[177.746445,272.292755]
[523.098206,384.017426]
[-1.000000,-1.000000]
[363.152893,26.282394]
[82.206100,274.217133]
[412.577484,296.361328]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.554626,45.366196]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[583.559570,297.660767]
