[173.973724,352.089874]
[324.335999,302.444977]
[143.449493,349.190247]
[143.450089,349.173553]
[143.454865,349.190155]
[143.447357,349.195129]
[265.955627,307.357147]
[240.752075,284.804657]
[143.066620,349.473053]
[363.648651,399.320160]
[363.654724,399.323334]
[371.733429,421.954132]
[240.742874,284.781586]
[371.727570,421.952454]
[356.706573,228.312805]
[265.980835,307.380646]
[363.663086,399.317627]
[572.141541,184.935623]
[141.975739,361.864471]
[338.587860,285.583282]
[306.781708,193.212128]
[354.912811,273.879089]
[143.452209,349.192871]
[371.726624,421.943390]
[299.555939,350.179108]
[240.742813,284.783661]
[567.111145,205.530685]
[380.918488,181.221390]
[288.636292,339.660339]
[264.320923,306.555847]
[308.820007,160.016113]
[323.556793,240.348099]
[308.820007,160.016113]
[142.007324,339.038727]
[357.566833,120.606712]
[311.517517,360.727997]
[172.943115,340.058655]
[572.166626,184.943527]
[329.518738,281.791626]
[381.087463,181.340652]
[145.976089,362.905212]
[320.172089,34.552059]
[285.819855,172.251831]
[343.754272,385.935242]
[311.091827,356.336639]
[371.736908,421.955597]
[511.155945,287.483978]
[177.969269,340.042419]
[511.152008,287.480896]
[332.226898,377.473938]
[173.233093,325.891174]
[-1.000000,-1.000000]
[342.587494,271.422272]
[335.316742,289.850037]
[351.219788,273.459290]
[143.053009,349.489471]
[173.231949,325.891602]
[270.436768,311.865051]
[320.235199,362.460388]
[479.498352,53.309177]
[328.607758,266.257690]
[322.592163,367.965729]
[572.131897,184.929199]
[-1.000000,-1.000000]
[191.555923,151.453156]
[322.950897,358.342285]
[463.883240,253.029449]
[298.216736,353.903107]
[480.584320,351.221100]
[463.876343,252.847107]
[324.344940,302.442444]
[303.212891,168.401535]
[143.050827,349.492798]
[316.513000,365.493988]
[371.727020,421.946289]
[305.230072,355.886597]
[363.277618,444.043274]
[163.916199,336.010620]
[240.768265,284.860565]
[315.109009,208.064835]
[240.738541,284.782806]
[-1.000000,-1.000000]
[348.269440,271.788910]
[323.562622,240.353973]
[336.140594,241.794418]
[275.126801,317.481964]
[311.273865,334.343536]
[314.135162,362.015289]
[341.724976,290.871857]
[464.668732,219.373138]
[572.150391,184.946503]
[260.989746,319.177094]
[342.480896,247.706375]
[324.345520,302.445007]
[473.387634,208.592911]
[-1.000000,-1.000000]
[511.159393,287.483826]
[426.127838,206.600800]
[457.040161,355.128052]
[-1.000000,-1.000000]
[340.857910,216.156006]
[311.967865,352.040497]
[323.953552,216.078201]
[331.884216,363.898468]
[143.051453,349.484253]
[283.677734,330.975067]
[327.910187,212.732101]
[464.697906,219.372559]
[631.033997,361.435730]
[286.653809,329.989777]
[426.269104,144.189636]
[168.886261,338.077209]
[285.816254,172.142563]
[371.744080,421.966156]
[378.972687,278.683563]
[369.025665,431.258942]
[363.666229,399.317261]
[463.887085,253.018448]
[353.280701,157.932739]
[318.945740,216.533951]
[225.028702,293.513641]
[250.260162,286.104950]
[353.279175,157.931473]
[341.159882,216.716904]
[608.676514,303.225769]
[324.340820,302.445801]
[348.124298,281.000427]
[363.637939,399.323517]
[328.334961,360.201233]
[457.040131,355.128082]
[479.483948,53.290558]
[353.411987,387.664154]
[329.004578,216.162079]
[371.740570,421.965240]
[480.739655,351.067627]
[-1.000000,-1.000000]
[439.479614,239.122330]
[363.645386,399.324310]
[-1.000000,-1.000000]
[284.955902,328.224579]
[174.002731,352.094788]
[-1.000000,-1.000000]
[243.411636,438.910950]
[154.994354,335.964172]
[342.725922,259.515656]
[365.569641,409.729462]
[-1.000000,-1.000000]
[157.947601,335.978546]
[285.832397,172.469727]
[431.063873,196.957855]
[356.039062,178.673019]
[285.832458,172.381775]
[169.880859,341.085663]
[337.273682,233.797470]
[479.498352,53.309177]
[368.411011,174.717621]
[419.248962,232.557983]
[302.892639,177.588760]
[363.641846,399.326263]
[455.618744,407.388550]
[326.462006,200.577896]
[-1.000000,-1.000000]
[325.843872,273.700836]
[434.074493,270.933105]
[478.765015,208.184113]
[294.218536,333.753357]
[336.574951,272.995728]
[324.626465,355.144745]
[174.002914,352.094330]
[315.985596,351.732300]
[328.338074,262.818115]
[525.689148,268.388611]
[173.231644,325.891174]
[-1.000000,-1.000000]
[356.697357,228.365173]
[462.920349,414.690247]
[390.085754,279.617371]
[353.280975,157.907440]
[337.920654,279.336700]
[453.756927,243.876724]
[357.566345,120.602928]
[191.558182,151.454712]
[346.867645,287.240479]
[464.747925,219.333206]
[-1.000000,-1.000000]
[159.568161,16.891171]
[314.285339,214.060699]
[389.423584,225.987793]
[322.525940,202.294037]
[302.379242,343.610809]
[125.287231,359.281921]
[314.840576,354.229462]
[366.348053,408.878082]
[-1.000000,-1.000000]
[355.199585,168.869507]
[340.100220,252.405182]
[457.040436,355.134430]
[317.256073,358.718811]
[281.893616,333.246674]
[309.007782,160.191345]
[355.121735,170.804276]
[-1.000000,-1.000000]
[488.136292,202.381302]
[464.789490,219.299194]
[-1.000000,-1.000000]
[417.195831,167.762497]
[125.296059,355.212646]
[426.128265,206.582565]
[188.557938,366.638885]
[436.802948,285.394958]
[326.040649,207.494553]
[252.119308,270.955261]
[226.119644,294.279419]
[340.742218,278.034485]
[360.486664,444.134033]
[389.418640,225.994095]
[608.672729,303.224243]
[429.210785,154.231064]
[-1.000000,-1.000000]
[318.768555,350.671509]
[336.304535,295.288086]
[-1.000000,-1.000000]
[369.488403,409.505920]
[-1.000000,-1.000000]
[363.665222,399.316467]
[421.328522,184.594238]
[363.669189,399.310028]
[213.041702,237.404099]
[368.236389,188.543747]
[297.815094,341.454803]
[365.186615,407.400146]
[353.280670,157.906723]
[371.519043,406.338684]
[412.074646,283.290497]
[461.133911,271.750214]
[363.656433,399.324402]
[351.369751,384.343597]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[361.900177,172.550446]
[480.585358,351.222198]
[244.559021,345.237244]
[324.340820,302.445801]
[312.187042,219.146423]
[173.233093,325.891174]
[355.863708,182.469635]
[312.711884,294.341064]
[480.740295,351.066895]
[245.477203,283.822174]
[-1.000000,-1.000000]
[334.916260,267.032227]
[212.896210,237.375778]
[367.683411,174.784164]
[302.873230,197.659790]
[127.932915,363.024719]
[340.520447,376.440338]
[380.996979,181.246231]
[409.445282,182.531891]
[265.956299,307.356415]
[475.793915,230.521942]
[373.798523,134.562256]
[572.153503,184.905243]
[131.930481,363.954712]
[425.449310,269.579071]
[315.670044,348.213531]
[451.566345,249.131073]
[329.468506,208.439621]
[474.118500,214.084305]
[128.992676,353.052338]
[-1.000000,-1.000000]
[363.666565,399.313568]
