[333.042419,204.925842]
[267.295746,133.539429]
[151.962128,153.330063]
[-1.000000,-1.000000]
[312.075165,45.373436]
[-1.000000,-1.000000]
[301.273682,272.894653]
[307.872711,42.625938]
[-1.000000,-1.000000]
[324.470642,32.969597]
[-1.000000,-1.000000]
[329.533966,56.907787]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[318.955017,45.507385]
[320.049103,32.224575]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[322.169342,80.826904]
[312.954681,45.097717]
[321.914215,238.620560]
[-1.000000,-1.000000]
[321.953522,238.434143]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.886505,193.780624]
[307.110199,42.820610]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.883026,193.777725]
[467.447266,174.136307]
[464.281494,164.381683]
[-1.000000,-1.000000]
[370.193787,359.355682]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[38.925964,247.020554]
[318.954376,45.507271]
[308.093170,331.488892]
[-1.000000,-1.000000]
[294.252930,108.223488]
[-1.000000,-1.000000]
[333.031525,204.933945]
[468.889130,245.279892]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.014771,78.433914]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[436.924194,292.931244]
[-1.000000,-1.000000]
[283.239075,140.888184]
[370.192474,359.357941]
[329.537689,56.908466]
[430.117737,309.080170]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[464.283142,164.384277]
[436.659210,292.361938]
[301.273438,272.893158]
[341.885437,253.301773]
[436.661041,292.364655]
[-1.000000,-1.000000]
[354.482452,363.802460]
[-1.000000,-1.000000]
[298.005707,105.387833]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[467.359497,171.086136]
[317.924500,38.564938]
[-1.000000,-1.000000]
[284.220154,141.207428]
[322.253632,80.742950]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[367.701141,348.422455]
[151.690155,149.240921]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[259.349731,302.584045]
[-1.000000,-1.000000]
[469.871338,259.361938]
[321.916840,238.617340]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[318.966400,45.513676]
[417.444611,309.531586]
[462.194672,267.262695]
[322.894836,46.416061]
[328.965881,39.661064]
[314.942810,148.905594]
[437.298859,293.879456]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.648041,40.424583]
[267.297729,133.540970]
[467.446777,174.139984]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[344.274414,208.130875]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.403534,50.358753]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[151.964172,153.329514]
[-1.000000,-1.000000]
[447.706390,155.948654]
[368.592438,354.093323]
[468.715942,244.940216]
[308.779877,332.099396]
[268.092926,141.388000]
[328.979034,66.624878]
[-1.000000,-1.000000]
[282.871704,140.834167]
[274.380493,142.766907]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.742462,308.329559]
[-1.000000,-1.000000]
[344.282135,208.135056]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.451691,208.417191]
[261.867310,134.912842]
[331.921082,250.028336]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[288.425751,278.597687]
[329.535645,56.911736]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[268.211884,215.539078]
[-1.000000,-1.000000]
[372.497345,248.091064]
[311.929199,45.397964]
[301.273407,272.894745]
[310.569183,42.238239]
[370.197144,359.348083]
[324.200897,32.310280]
[372.324249,248.033508]
[-1.000000,-1.000000]
[261.836731,134.941681]
[-1.000000,-1.000000]
[326.763489,32.071644]
[360.590302,373.202881]
[334.414093,238.415787]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.893250,155.045639]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.472168,51.822956]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
