[173.979645,352.105133]
[330.733948,289.000854]
[143.435532,349.196503]
[143.436142,349.178772]
[143.440048,349.195099]
[143.432251,349.199615]
[278.654388,292.990692]
[248.812103,267.960815]
[143.054535,349.479218]
[360.429565,386.825104]
[360.432617,386.826996]
[370.834473,419.235443]
[248.808014,267.944946]
[370.831299,419.234619]
[378.328308,233.440628]
[278.699615,293.031311]
[360.439819,386.818756]
[572.050842,185.074432]
[141.982819,361.913086]
[346.441986,273.076599]
[331.694000,172.365280]
[361.319733,265.916565]
[143.438431,349.197601]
[370.827332,419.220276]
[305.564240,331.965027]
[248.807388,267.944824]
[567.025879,205.630203]
[399.238983,178.331497]
[297.055206,323.044128]
[277.306244,292.856812]
[336.950867,133.817596]
[339.321289,228.671646]
[336.950867,133.817596]
[142.011963,339.025116]
[378.127899,118.116325]
[316.392853,343.544861]
[172.948853,340.035126]
[572.072021,185.091522]
[337.848541,268.349182]
[399.326447,178.552689]
[145.974365,362.937012]
[320.310516,34.755951]
[313.576721,166.840073]
[342.994476,372.360748]
[316.266754,338.923737]
[370.837311,419.237152]
[511.022400,287.666016]
[177.969925,340.021698]
[511.019318,287.662170]
[333.978394,363.750793]
[173.233170,325.830200]
[-1.000000,-1.000000]
[352.036560,259.914185]
[342.732330,277.425903]
[356.960083,265.243805]
[143.039337,349.495087]
[173.233170,325.830688]
[284.250183,298.456360]
[323.086029,345.797394]
[479.506256,53.323898]
[338.867126,252.502960]
[325.512878,353.010712]
[572.045044,185.057526]
[-1.000000,-1.000000]
[191.567276,151.379456]
[325.875519,341.570740]
[465.170898,255.808075]
[304.384705,336.562256]
[480.324768,351.706818]
[465.171631,255.561569]
[330.742096,288.999329]
[330.773499,145.211060]
[143.038483,349.498810]
[320.280212,349.231140]
[370.827179,419.227020]
[311.329681,338.970856]
[362.967560,444.737366]
[163.936722,335.990479]
[248.809280,267.995483]
[338.073090,192.986908]
[248.806763,267.950684]
[-1.000000,-1.000000]
[354.625977,262.833923]
[339.328705,228.683105]
[351.190765,234.507812]
[287.631470,303.520538]
[316.784912,316.443237]
[318.361176,344.887543]
[349.142792,278.726593]
[461.921875,215.219193]
[572.054382,185.095810]
[278.427582,310.863007]
[355.054718,241.026520]
[330.742279,289.001404]
[468.992462,199.008057]
[-1.000000,-1.000000]
[511.023987,287.667328]
[436.647217,199.227432]
[451.558685,359.368073]
[-1.000000,-1.000000]
[359.596954,196.030350]
[316.924286,334.033508]
[345.044220,200.900146]
[334.887634,350.466370]
[143.040054,349.490204]
[292.332581,313.494873]
[348.995117,196.986694]
[461.938721,215.233307]
[630.971802,361.693420]
[294.991180,311.952820]
[440.834473,133.220947]
[168.894592,338.044464]
[313.582001,166.817184]
[370.842865,419.249084]
[389.908478,274.752533]
[368.336792,430.536865]
[360.444641,386.817596]
[465.178314,255.786179]
[373.031219,145.807877]
[340.038696,200.979034]
[226.268250,298.146881]
[260.731323,277.405945]
[373.028656,145.810562]
[359.664154,195.582062]
[608.618286,303.044342]
[330.736115,289.004272]
[353.768799,271.430542]
[360.421234,386.831055]
[330.885590,344.303680]
[451.558380,359.367645]
[479.489929,53.314472]
[351.837402,374.768585]
[349.355621,200.876389]
[370.840179,419.248657]
[480.616333,351.310577]
[-1.000000,-1.000000]
[441.656799,238.058563]
[360.427002,386.828796]
[-1.000000,-1.000000]
[293.744873,310.556305]
[174.008545,352.110260]
[-1.000000,-1.000000]
[243.389145,439.074554]
[154.987885,335.981415]
[353.523590,247.753815]
[363.053650,399.850555]
[-1.000000,-1.000000]
[157.954346,335.981201]
[313.576660,166.858826]
[445.255219,178.372452]
[375.468048,180.746368]
[313.581573,166.841019]
[169.902939,341.047546]
[353.767273,229.741302]
[479.506256,53.323898]
[389.664551,183.277649]
[427.508942,230.385132]
[329.817139,157.132660]
[360.423401,386.831329]
[448.407959,404.705109]
[349.763885,185.650375]
[-1.000000,-1.000000]
[335.130188,260.186157]
[436.374481,275.320435]
[481.609924,177.114731]
[300.984985,314.082336]
[345.765564,260.765686]
[328.184967,338.968323]
[174.007965,352.109650]
[320.484711,334.199677]
[339.166534,248.789551]
[525.272705,269.136108]
[173.234100,325.829590]
[297.229950,268.944275]
[378.301910,233.464554]
[454.821014,413.526917]
[401.891602,279.351135]
[373.032623,145.787735]
[346.412292,266.653442]
[453.180542,248.059555]
[378.126648,118.109039]
[191.566589,151.380020]
[352.740173,276.824951]
