[173.995392,352.110474]
[329.680176,291.374908]
[143.433136,349.189758]
[143.433502,349.172485]
[143.437943,349.188293]
[143.429871,349.192932]
[272.735352,297.445160]
[242.700592,271.367157]
[143.049149,349.469116]
[362.361237,388.911621]
[362.364471,388.913177]
[372.066742,419.281433]
[242.696106,271.353119]
[372.062683,419.279572]
[374.277557,232.611069]
[272.782318,297.480133]
[362.371094,388.904694]
[572.095520,185.057663]
[141.963013,361.872406]
[344.595825,274.641113]
[311.539368,181.902908]
[358.712311,266.706543]
[143.435486,349.192078]
[372.061096,419.262970]
[304.746185,337.282532]
[242.696182,271.352448]
[566.991638,205.788345]
[404.100800,186.162399]
[296.367188,329.828705]
[271.105225,297.023956]
[309.910980,141.490723]
[332.276062,234.308121]
[309.910980,141.490723]
[141.997421,339.026886]
[380.177490,124.161827]
[315.348358,347.252716]
[172.984940,340.035553]
[572.116394,185.074997]
[335.704193,270.833496]
[404.229004,186.366226]
[145.949432,362.903717]
[320.324982,34.715057]
[289.142426,164.066681]
[343.047394,373.820312]
[315.356781,342.977295]
[372.070221,419.283539]
[511.091736,287.505310]
[178.003525,340.021210]
[511.088257,287.502441]
[332.877350,365.265625]
[173.297424,325.770813]
[-1.000000,-1.000000]
[348.993164,262.619812]
[341.159576,278.942444]
[354.846832,266.229919]
[143.033783,349.484985]
[173.297562,325.772491]
[279.493347,303.377655]
[322.541107,349.510681]
[479.460083,53.408623]
[335.293335,257.446869]
[324.777740,356.000946]
[572.089355,185.043259]
[-1.000000,-1.000000]
[191.659637,151.487839]
[325.497345,345.431091]
[470.813477,259.815826]
[303.185516,340.862885]
[480.207184,351.847229]
[470.878876,259.588196]
[329.688324,291.371643]
[304.086823,151.659302]
[143.033066,349.488373]
[319.473938,352.664642]
[372.060486,419.270416]
[310.064453,342.906952]
[363.269196,444.063141]
[163.899445,335.986481]
[242.697830,271.400085]
[322.858612,201.094894]
[242.695374,271.358368]
[-1.000000,-1.000000]
[352.037445,264.566406]
[332.285919,234.319534]
[345.183044,238.268173]
[284.989716,310.058655]
[316.660431,323.118713]
[317.472260,348.575867]
[347.567108,280.129517]
[472.284607,227.291229]
[572.100098,185.078506]
[272.645813,313.781372]
[350.522064,243.208008]
[329.689026,291.374207]
[482.180359,213.224243]
[-1.000000,-1.000000]
[511.093414,287.505341]
[440.741119,213.457977]
[452.913605,357.875702]
[-1.000000,-1.000000]
[349.714996,203.440063]
[316.450592,338.694397]
[331.871338,208.819412]
[333.017426,352.178375]
[143.034576,349.479980]
[291.863007,321.674286]
[335.035767,204.519104]
[472.302643,227.301300]
