[173.979248,352.073120]
[323.258606,314.208832]
[143.451202,349.215057]
[143.452698,349.197601]
[143.457138,349.214935]
[143.448914,349.220459]
[263.541840,302.651733]
[238.370453,280.261078]
[143.075928,349.497223]
[363.087891,397.039917]
[363.094086,397.044617]
[371.277618,420.750702]
[238.361191,280.240967]
[371.274261,420.748169]
[362.195557,231.075058]
[263.638153,302.747986]
[363.103729,397.039734]
[572.112854,184.986816]
[141.962769,361.840546]
[337.381226,288.565033]
[300.537903,186.310089]
[350.642151,278.977234]
[143.453674,349.217468]
[371.273438,420.737305]
[300.529388,348.455200]
[238.361099,280.244232]
[567.146179,205.518250]
[388.271698,181.139893]
[292.028687,341.466431]
[257.415588,297.133606]
[299.333252,142.333618]
[322.599091,244.091660]
[299.333252,142.333618]
[142.005249,339.058136]
[363.986511,113.316566]
[312.113129,359.135071]
[172.973724,340.035614]
[572.139160,184.994720]
[328.393005,284.743286]
[388.521210,181.361877]
[145.958115,362.877197]
[319.933868,34.613796]
[278.374695,163.262833]
[341.620697,382.086731]
[309.474182,352.132721]
[371.282990,420.756653]
[511.113434,287.578125]
[177.989532,340.004028]
[511.108002,287.578278]
[329.137207,372.880341]
[173.237350,325.849243]
[-1.000000,-1.000000]
[341.178833,275.488464]
[334.183685,292.761200]
[347.404602,278.890015]
[143.063019,349.512787]
[173.236221,325.849487]
[270.896240,309.849518]
[319.707367,359.572174]
[479.653778,53.378002]
[327.423187,269.848816]
[320.856995,363.923889]
[572.104675,184.981674]
[-1.000000,-1.000000]
[191.590958,151.476852]
[321.343506,354.033112]
[461.785675,258.813599]
[299.313690,352.250946]
[480.756287,350.964691]
[461.768829,258.606079]
[323.263458,314.205322]
[293.600494,152.420013]
[143.061111,349.515350]
[316.444977,363.129578]
[371.275452,420.744720]
[304.928833,352.813354]
[363.246979,443.924652]
[163.901352,335.964355]
[238.381088,280.308472]
[313.125793,210.041214]
[238.357742,280.242340]
[-1.000000,-1.000000]
[344.332794,277.363678]
[322.604462,244.098801]
[335.690552,249.571365]
[274.949921,314.240082]
[310.979401,334.963165]
[314.792877,360.547791]
[340.483704,294.065247]
[457.761322,223.658798]
[572.123169,184.994354]
[261.036194,315.529358]
[340.345703,255.017502]
[323.264771,314.208618]
[464.987701,209.479492]
[-1.000000,-1.000000]
[511.114929,287.581421]
[426.087921,202.456024]
[454.947388,356.867523]
[-1.000000,-1.000000]
[339.200623,222.487778]
[309.954926,347.494781]
[322.125336,217.774094]
[315.531952,349.156921]
[143.061325,349.508148]
[285.083069,329.338257]
[325.395844,214.233246]
[457.792969,223.648972]
[631.069702,361.398346]
[289.610199,330.727539]
[423.925812,127.986504]
[168.919632,338.039795]
[278.367889,163.191956]
[371.289612,420.764099]
[383.839996,280.642487]
[368.823303,431.558289]
[363.107971,397.040527]
[461.790009,258.804260]
[361.239685,162.388763]
[317.422119,218.813919]
[230.028564,305.434814]
[247.809753,281.589935]
[361.239319,162.387741]
[339.124817,223.384232]
[608.657288,303.309937]
[323.260101,314.210144]
[345.424408,285.481812]
[363.076691,397.041260]
[326.492950,356.628479]
[454.948090,356.863861]
[479.631561,53.355953]
[351.526642,384.123840]
[326.608612,217.771194]
[371.285187,420.760315]
[480.955750,350.769073]
[-1.000000,-1.000000]
[438.051056,241.106354]
[363.083527,397.043030]
[-1.000000,-1.000000]
[287.188538,327.781952]
[174.010483,352.078278]
[-1.000000,-1.000000]
[243.443283,438.865601]
[154.993393,335.977051]
[340.819183,263.340881]
[365.184570,407.620331]
[-1.000000,-1.000000]
[157.924026,335.976074]
[278.421265,163.628967]
[431.387909,193.384628]
[363.991211,180.644012]
[278.406311,163.484467]
[169.899078,341.066040]
[336.658051,242.448456]
[479.653778,53.378002]
[374.089874,166.612244]
[417.737000,231.539856]
[294.255859,164.726868]
[363.080261,397.044220]
[453.830566,406.180664]
[323.043304,202.449173]
[-1.000000,-1.000000]
[324.716583,277.693939]
[431.056488,278.263794]
[470.179260,209.209198]
[298.505432,336.832672]
[335.264648,276.999542]
[322.440338,350.249878]
[174.010132,352.078552]
[311.451080,345.675262]
[327.094666,265.950867]
[525.916077,268.132660]
[173.237274,325.849243]
[-1.000000,-1.000000]
[362.183075,231.125992]
[461.390747,414.719238]
[397.846680,283.941376]
[361.230560,162.310364]
[336.678101,282.821442]
[450.300507,249.003647]
[363.986145,113.312592]
[191.592880,151.480576]
[344.702606,291.338287]
[457.827789,223.595673]
[-1.000000,-1.000000]
[159.936920,17.554878]
[312.499146,215.824783]
[393.360535,224.394028]
[319.880493,204.235352]
[303.644348,342.853180]
[125.339447,359.333527]
[310.638641,347.901520]
[365.965454,406.795319]
[-1.000000,-1.000000]
[363.841461,175.260117]
[338.614166,258.211456]
[454.943970,356.879211]
[316.400238,355.372406]
[282.906769,331.232849]
[299.516846,142.556366]
[364.140533,181.103592]
[-1.000000,-1.000000]
[478.211792,202.895187]
[457.884369,223.514160]
[-1.000000,-1.000000]
[414.076874,166.280777]
[125.353874,355.278595]
[426.085663,202.432846]
[188.540009,366.653412]
[435.493683,293.391388]
[323.439178,209.091782]
[248.986343,267.079956]
[230.195694,299.765930]
[339.482239,281.738098]
[360.491516,444.027679]
[393.350250,224.398361]
[608.653259,303.313293]
[426.457520,138.359070]
[-1.000000,-1.000000]
[311.804047,343.994354]
[335.234741,297.313873]
[-1.000000,-1.000000]
[369.063110,407.435760]
[-1.000000,-1.000000]
[363.106506,397.040070]
[419.867126,178.631012]
[363.110443,397.034668]
[210.886871,227.482941]
[376.223999,191.168213]
[301.786011,344.370544]
[364.803711,405.276703]
[361.230164,162.312729]
[371.151367,404.345154]
[412.992340,287.766754]
[460.331940,275.206390]
[363.097717,397.046722]
[349.043549,380.719879]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.803253,173.879532]
[480.751160,350.973297]
[244.611343,345.201294]
[323.260101,314.210144]
[310.477173,220.637772]
[173.237350,325.849243]
[364.539490,184.817291]
[311.188599,310.250458]
[480.965973,350.755402]
[243.393341,279.297546]
[-1.000000,-1.000000]
[333.585876,270.716797]
[210.779373,227.769867]
[373.457520,166.509598]
[298.615387,195.103256]
[127.975800,363.097900]
[338.152161,372.946472]
[388.397858,181.219559]
[405.986816,178.145554]
[263.544983,302.654907]
[471.131104,233.447739]
[379.941925,125.574913]
[572.124573,184.960739]
[131.959625,363.996765]
[422.909424,276.971649]
[314.931641,345.462067]
[448.540283,254.262375]
[326.531067,210.385178]
[466.688446,215.692566]
[129.039276,353.103607]
[-1.000000,-1.000000]
[363.106354,397.035461]
[230.036087,305.429840]
[457.736115,223.669922]
[441.336700,358.234589]
