[173.974121,352.059784]
[322.175201,311.230591]
[143.456604,349.220856]
[143.458237,349.203430]
[143.462585,349.220764]
[143.454483,349.226471]
[265.910217,300.776489]
[236.887741,280.086914]
[143.083389,349.504059]
[361.401642,396.366699]
[361.407532,396.371429]
[370.263397,421.198364]
[236.877945,280.066681]
[370.259552,421.194977]
[360.479675,230.053329]
[265.985504,300.839111]
[361.416412,396.366333]
[572.130432,184.984009]
[141.961792,361.870575]
[335.498230,287.548889]
[298.632080,185.326157]
[348.823578,278.282501]
[143.459106,349.223480]
[370.259186,421.185791]
[300.151062,343.992432]
[236.878220,280.069672]
[567.108948,205.547806]
[386.263702,179.305908]
[292.202820,337.168091]
[260.294250,296.517120]
[297.648712,140.843262]
[320.757355,243.745117]
[297.648712,140.843262]
[142.021057,339.059601]
[363.836914,113.215698]
[311.188660,355.284119]
[172.971848,340.048981]
[572.157104,184.990860]
[326.555664,283.589874]
[386.488678,179.500854]
[145.951752,362.914764]
[320.047577,34.655045]
[276.559479,162.935547]
[340.695374,381.359070]
[308.827423,347.958618]
[370.268402,421.203003]
[511.064392,287.626648]
[177.993530,340.016968]
[511.060150,287.624817]
[328.209259,370.969635]
[173.245056,325.904816]
[-1.000000,-1.000000]
[339.310455,274.800629]
[332.346985,291.588745]
[345.386902,278.220215]
[143.070404,349.519440]
[173.244843,325.904785]
[271.641602,305.656677]
[318.336609,356.323853]
[479.613312,53.324131]
[325.552521,269.272400]
[319.579956,361.189301]
[572.122009,184.980042]
[-1.000000,-1.000000]
[191.488190,151.501450]
[319.988739,350.735901]
[460.528687,257.389099]
[298.886963,347.921356]
[480.674561,351.023163]
[460.516724,257.171356]
[322.179962,311.227722]
[291.892120,151.214539]
[143.068649,349.522095]
[315.202332,359.874451]
[370.260895,421.191650]
[304.462921,348.680542]
[363.110443,444.590607]
[163.919937,335.986053]
[236.899002,280.137177]
[311.120300,209.175247]
[236.874619,280.068390]
[-1.000000,-1.000000]
[342.247620,276.699127]
[320.762909,243.752213]
[333.774750,249.150223]
[275.511322,309.491058]
[310.537598,330.431152]
