[297.497284,218.146805]
[284.756531,189.112167]
[263.386017,168.114319]
[387.655670,196.800400]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[185.858597,197.067596]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[179.421982,285.007050]
[43.912415,407.812469]
[197.992462,360.868683]
[127.128510,430.809235]
[297.500519,218.145538]
[195.862762,197.621033]
[16.646971,398.707764]
[372.798126,129.901672]
[39.722820,325.864075]
[41.731552,407.324280]
[225.427338,327.142853]
[263.219177,64.114731]
[-1.000000,-1.000000]
[137.427673,144.878647]
[387.352478,203.566437]
[306.894714,254.178741]
[-1.000000,-1.000000]
[387.378845,203.637070]
[243.354065,311.485626]
[210.129303,353.276764]
[210.138916,353.249298]
[51.809387,412.520569]
[18.195522,396.413757]
[17.290966,395.772522]
[43.140568,406.907013]
[209.002716,354.692596]
[137.424011,144.883163]
[207.803802,353.065369]
[203.817093,353.191132]
[42.531807,407.459686]
[153.708664,412.631683]
[137.399719,144.913040]
[163.578110,402.128815]
[339.594147,86.021004]
[-1.000000,-1.000000]
[242.915634,312.334686]
[372.119446,129.131607]
[-1.000000,-1.000000]
[171.976135,183.394684]
[263.201660,64.105347]
[170.590210,396.123718]
[263.385834,168.115204]
[-1.000000,-1.000000]
[181.979309,389.006866]
[-1.000000,-1.000000]
[337.737823,84.332306]
[339.222412,85.583405]
[255.171783,66.975456]
[366.848328,125.990829]
[43.527252,330.501373]
[279.012024,58.137383]
[371.425568,217.682755]
[367.156311,126.109550]
[43.945114,407.820251]
[170.067886,182.214355]
[151.328995,143.608185]
[179.422638,285.009094]
[263.220947,64.114998]
[-1.000000,-1.000000]
[164.414902,401.627747]
[261.373871,61.562202]
[39.721695,325.863953]
[164.179550,401.539856]
[-1.000000,-1.000000]
[193.555588,374.768799]
[209.062927,354.183472]
[137.407593,144.905563]
[197.586441,370.932159]
[210.160049,353.128998]
[35.365932,405.970673]
[-1.000000,-1.000000]
[387.647705,196.793060]
[387.356659,203.572998]
[316.511444,166.996185]
[185.863007,197.072540]
[260.024139,176.170471]
[317.383087,163.638535]
[-1.000000,-1.000000]
[185.859726,197.069702]
[371.425415,217.682434]
[181.457672,182.079544]
[131.019104,347.377350]
[373.208282,197.917801]
[45.426811,331.142456]
[372.742615,129.830383]
[-1.000000,-1.000000]
[306.815887,249.456406]
[266.064331,60.088280]
[-1.000000,-1.000000]
[130.914185,347.435638]
[163.469482,402.056641]
[315.808044,220.208557]
[339.616180,233.285202]
[17.310055,395.721497]
[152.469635,146.672760]
[45.621437,331.115356]
[24.375160,401.560150]
[179.423141,285.009125]
[-1.000000,-1.000000]
