[357.608002,236.659683]
[152.233032,171.480652]
[283.846313,154.065201]
[318.395020,312.244537]
[327.405212,63.233768]
[327.376007,63.246078]
[-1.000000,-1.000000]
[350.859680,276.931091]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[146.379776,168.111282]
[35.461838,276.386902]
[-1.000000,-1.000000]
[350.364471,277.279785]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[362.457550,227.877716]
[-1.000000,-1.000000]
[352.294769,52.682377]
[523.673218,188.351959]
[-1.000000,-1.000000]
[283.845795,154.065170]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.925568,160.607605]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[497.984222,344.822418]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[538.060608,307.541321]
[417.845123,309.651093]
[-1.000000,-1.000000]
[327.377197,63.246761]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.903442,288.611481]
[523.649658,188.309372]
[518.968567,181.664673]
[18.061995,271.532623]
[-1.000000,-1.000000]
[525.974304,316.397797]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.513885,356.444702]
[495.444366,359.570282]
[352.440094,92.212959]
[535.745483,290.881653]
[379.110901,296.071747]
[498.024323,344.877197]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[354.655731,72.029816]
[299.555206,134.500137]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.517639,356.444519]
[283.843750,154.062332]
[-1.000000,-1.000000]
[318.273834,326.232269]
[-1.000000,-1.000000]
[415.474915,419.675751]
[-1.000000,-1.000000]
[324.197052,169.115479]
[535.741272,290.870331]
[7.682419,270.821655]
[524.263672,189.856567]
[-1.000000,-1.000000]
[352.991486,59.772598]
[537.897888,307.962402]
[292.408478,140.808899]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[127.984001,283.086487]
[484.191467,365.805450]
[-1.000000,-1.000000]
[350.003967,50.490845]
[54.042454,279.371796]
[417.444305,309.511780]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[350.954071,69.223755]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[536.142395,291.527008]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.083832,81.622894]
[372.812958,220.689331]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
